timestamp,service,metric,value
2026-07-24T11:09:00Z,auth-gw,session_lookup_p95_ms,1331.3
2026-07-24T11:09:00Z,billing-worker,billing_queue_depth,17.5
2026-07-24T11:09:00Z,frontend,login_latency_p95_ms,2547.2
2026-07-24T11:09:00Z,frontend,page_render_p95_ms,108.8
2026-07-24T11:09:00Z,search-indexer,index_lag_ms,91.4
2026-07-24T11:09:00Z,session-cache,cache_evictions_per_sec,866.2
2026-07-24T11:09:00Z,session-cache,cache_hit_ratio,0.5481
2026-07-24T11:10:00Z,auth-gw,session_lookup_error_ratio,0.1798
2026-07-24T11:10:00Z,auth-gw,session_lookup_p95_ms,1471.2
2026-07-24T11:10:00Z,billing-worker,billing_queue_depth,19.4
2026-07-24T11:10:00Z,frontend,login_latency_p95_ms,2552.2
2026-07-24T11:10:00Z,frontend,page_render_p95_ms,104.5
2026-07-24T11:10:00Z,search-indexer,index_lag_ms,96.3
2026-07-24T11:10:00Z,session-cache,cache_evictions_per_sec,871.6
2026-07-24T11:10:00Z,session-cache,cache_hit_ratio,0.5475
2026-07-24T11:11:00Z,auth-gw,session_lookup_error_ratio,0.1848
2026-07-24T11:11:00Z,auth-gw,session_lookup_p95_ms,1393.1
2026-07-24T11:11:00Z,billing-worker,billing_queue_depth,19.7
2026-07-24T11:11:00Z,frontend,login_latency_p95_ms,2464.9
2026-07-24T11:11:00Z,frontend,page_render_p95_ms,106.7
2026-07-24T11:11:00Z,search-indexer,index_lag_ms,90.2
2026-07-24T11:11:00Z,session-cache,cache_evictions_per_sec,739.6
2026-07-24T11:11:00Z,session-cache,cache_hit_ratio,0.5495
2026-07-24T11:12:00Z,auth-gw,session_lookup_error_ratio,0.1762
2026-07-24T11:12:00Z,auth-gw,session_lookup_p95_ms,1396.5
2026-07-24T11:12:00Z,billing-worker,billing_queue_depth,16.1
2026-07-24T11:12:00Z,frontend,login_latency_p95_ms,2307.5
2026-07-24T11:12:00Z,frontend,page_render_p95_ms,111.8
2026-07-24T11:12:00Z,search-indexer,index_lag_ms,97.2
2026-07-24T11:12:00Z,session-cache,cache_evictions_per_sec,851.8
2026-07-24T11:12:00Z,session-cache,cache_hit_ratio,0.5541
2026-07-24T11:13:00Z,auth-gw,session_lookup_error_ratio,0.1455
2026-07-24T11:13:00Z,auth-gw,session_lookup_p95_ms,1310.6
2026-07-24T11:13:00Z,billing-worker,billing_queue_depth,15.5
2026-07-24T11:13:00Z,frontend,login_latency_p95_ms,2315.5
2026-07-24T11:13:00Z,frontend,page_render_p95_ms,110.1
2026-07-24T11:13:00Z,search-indexer,index_lag_ms,85.8
2026-07-24T11:13:00Z,session-cache,cache_evictions_per_sec,843.5
2026-07-24T11:13:00Z,session-cache,cache_hit_ratio,0.5466
2026-07-24T11:14:00Z,auth-gw,session_lookup_error_ratio,0.1818
2026-07-24T11:14:00Z,auth-gw,session_lookup_p95_ms,1280.9
2026-07-24T11:14:00Z,billing-worker,billing_queue_depth,17.4
2026-07-24T11:14:00Z,frontend,login_latency_p95_ms,2298.2
2026-07-24T11:14:00Z,frontend,page_render_p95_ms,111.8
2026-07-24T11:14:00Z,search-indexer,index_lag_ms,100.1
2026-07-24T11:14:00Z,session-cache,cache_evictions_per_sec,761.5
2026-07-24T11:14:00Z,session-cache,cache_hit_ratio,0.5527
2026-07-24T11:15:00Z,auth-gw,session_lookup_error_ratio,0.1649
2026-07-24T11:15:00Z,auth-gw,session_lookup_p95_ms,1444.5
2026-07-24T11:15:00Z,billing-worker,billing_queue_depth,15.8
2026-07-24T11:15:00Z,frontend,login_latency_p95_ms,2433.1
2026-07-24T11:15:00Z,frontend,page_render_p95_ms,111.1
2026-07-24T11:15:00Z,search-indexer,index_lag_ms,96.7
2026-07-24T11:15:00Z,session-cache,cache_evictions_per_sec,752.5
2026-07-24T11:15:00Z,session-cache,cache_hit_ratio,0.5503
2026-07-24T11:16:00Z,auth-gw,session_lookup_error_ratio,0.1517
2026-07-24T11:16:00Z,auth-gw,session_lookup_p95_ms,1431.2
2026-07-24T11:16:00Z,billing-worker,billing_queue_depth,18.4
2026-07-24T11:16:00Z,frontend,login_latency_p95_ms,2346.5
2026-07-24T11:16:00Z,frontend,page_render_p95_ms,107.3
2026-07-24T11:16:00Z,search-indexer,index_lag_ms,92.4
2026-07-24T11:16:00Z,session-cache,cache_evictions_per_sec,763.5
2026-07-24T11:16:00Z,session-cache,cache_hit_ratio,0.5482
2026-07-24T11:17:00Z,auth-gw,session_lookup_error_ratio,0.1592
2026-07-24T11:17:00Z,auth-gw,session_lookup_p95_ms,1294.0
2026-07-24T11:17:00Z,billing-worker,billing_queue_depth,15.7
2026-07-24T11:17:00Z,frontend,login_latency_p95_ms,2497.8
2026-07-24T11:17:00Z,frontend,page_render_p95_ms,114.8
2026-07-24T11:17:00Z,search-indexer,index_lag_ms,105.2
2026-07-24T11:17:00Z,session-cache,cache_evictions_per_sec,750.0
2026-07-24T11:17:00Z,session-cache,cache_hit_ratio,0.5445
2026-07-24T11:18:00Z,auth-gw,session_lookup_error_ratio,0.16
2026-07-24T11:18:00Z,auth-gw,session_lookup_p95_ms,1345.0
2026-07-24T11:18:00Z,billing-worker,billing_queue_depth,18.3
2026-07-24T11:18:00Z,frontend,login_latency_p95_ms,2250.7
2026-07-24T11:18:00Z,frontend,page_render_p95_ms,107.8
2026-07-24T11:18:00Z,search-indexer,index_lag_ms,89.0
2026-07-24T11:18:00Z,session-cache,cache_evictions_per_sec,765.1
2026-07-24T11:18:00Z,session-cache,cache_hit_ratio,0.5479
2026-07-24T11:19:00Z,auth-gw,session_lookup_error_ratio,0.1831
2026-07-24T11:19:00Z,auth-gw,session_lookup_p95_ms,1392.9
2026-07-24T11:19:00Z,billing-worker,billing_queue_depth,17.8
2026-07-24T11:19:00Z,frontend,login_latency_p95_ms,2471.5
2026-07-24T11:19:00Z,frontend,page_render_p95_ms,114.2
2026-07-24T11:19:00Z,search-indexer,index_lag_ms,84.5
2026-07-24T11:19:00Z,session-cache,cache_evictions_per_sec,888.7
2026-07-24T11:19:00Z,session-cache,cache_hit_ratio,0.5531
2026-07-24T11:20:00Z,auth-gw,session_lookup_error_ratio,0.1494
2026-07-24T11:20:00Z,auth-gw,session_lookup_p95_ms,1303.6
2026-07-24T11:20:00Z,billing-worker,billing_queue_depth,18.5
2026-07-24T11:20:00Z,frontend,login_latency_p95_ms,2550.7
2026-07-24T11:20:00Z,frontend,page_render_p95_ms,115.4
2026-07-24T11:20:00Z,search-indexer,index_lag_ms,104.3
2026-07-24T11:20:00Z,session-cache,cache_evictions_per_sec,832.9
2026-07-24T11:20:00Z,session-cache,cache_hit_ratio,0.5517
2026-07-24T11:21:00Z,auth-gw,session_lookup_error_ratio,0.1647
2026-07-24T11:21:00Z,auth-gw,session_lookup_p95_ms,1314.2
2026-07-24T11:21:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T11:21:00Z,frontend,login_latency_p95_ms,2477.9
2026-07-24T11:21:00Z,frontend,page_render_p95_ms,104.5
2026-07-24T11:21:00Z,search-indexer,index_lag_ms,88.8
2026-07-24T11:21:00Z,session-cache,cache_evictions_per_sec,819.7
2026-07-24T11:21:00Z,session-cache,cache_hit_ratio,0.546
2026-07-24T11:22:00Z,auth-gw,session_lookup_error_ratio,0.1467
2026-07-24T11:22:00Z,auth-gw,session_lookup_p95_ms,1353.1
2026-07-24T11:22:00Z,billing-worker,billing_queue_depth,17.3
2026-07-24T11:22:00Z,frontend,login_latency_p95_ms,2406.9
2026-07-24T11:22:00Z,frontend,page_render_p95_ms,111.5
2026-07-24T11:22:00Z,search-indexer,index_lag_ms,102.5
2026-07-24T11:22:00Z,session-cache,cache_evictions_per_sec,850.6
2026-07-24T11:22:00Z,session-cache,cache_hit_ratio,0.5543
2026-07-24T11:23:00Z,auth-gw,session_lookup_error_ratio,0.1585
2026-07-24T11:23:00Z,auth-gw,session_lookup_p95_ms,1318.1
2026-07-24T11:23:00Z,billing-worker,billing_queue_depth,17.1
2026-07-24T11:23:00Z,frontend,login_latency_p95_ms,2388.8
2026-07-24T11:23:00Z,frontend,page_render_p95_ms,114.8
2026-07-24T11:23:00Z,search-indexer,index_lag_ms,99.6
2026-07-24T11:23:00Z,session-cache,cache_evictions_per_sec,899.1
2026-07-24T11:23:00Z,session-cache,cache_hit_ratio,0.5471
2026-07-24T11:24:00Z,auth-gw,session_lookup_error_ratio,0.1684
2026-07-24T11:24:00Z,auth-gw,session_lookup_p95_ms,1433.0
2026-07-24T11:24:00Z,billing-worker,billing_queue_depth,20.5
2026-07-24T11:24:00Z,frontend,login_latency_p95_ms,2401.8
2026-07-24T11:24:00Z,frontend,page_render_p95_ms,111.9
2026-07-24T11:24:00Z,search-indexer,index_lag_ms,93.5
2026-07-24T11:24:00Z,session-cache,cache_evictions_per_sec,745.1
2026-07-24T11:24:00Z,session-cache,cache_hit_ratio,0.5462
2026-07-24T11:25:00Z,auth-gw,session_lookup_error_ratio,0.1534
2026-07-24T11:25:00Z,auth-gw,session_lookup_p95_ms,1332.2
2026-07-24T11:25:00Z,billing-worker,billing_queue_depth,18.5
2026-07-24T11:25:00Z,frontend,login_latency_p95_ms,2361.2
2026-07-24T11:25:00Z,frontend,page_render_p95_ms,113.4
2026-07-24T11:25:00Z,search-indexer,index_lag_ms,103.6
2026-07-24T11:25:00Z,session-cache,cache_evictions_per_sec,819.4
2026-07-24T11:25:00Z,session-cache,cache_hit_ratio,0.554
2026-07-24T11:26:00Z,auth-gw,session_lookup_error_ratio,0.1731
2026-07-24T11:26:00Z,auth-gw,session_lookup_p95_ms,1470.0
2026-07-24T11:26:00Z,billing-worker,billing_queue_depth,16.6
2026-07-24T11:26:00Z,frontend,login_latency_p95_ms,2545.6
2026-07-24T11:26:00Z,frontend,page_render_p95_ms,110.4
2026-07-24T11:26:00Z,search-indexer,index_lag_ms,89.8
2026-07-24T11:26:00Z,session-cache,cache_evictions_per_sec,795.4
2026-07-24T11:26:00Z,session-cache,cache_hit_ratio,0.5455
2026-07-24T11:27:00Z,auth-gw,session_lookup_error_ratio,0.1761
2026-07-24T11:27:00Z,auth-gw,session_lookup_p95_ms,1428.4
2026-07-24T11:27:00Z,billing-worker,billing_queue_depth,18.4
2026-07-24T11:27:00Z,frontend,login_latency_p95_ms,2502.6
2026-07-24T11:27:00Z,frontend,page_render_p95_ms,110.7
2026-07-24T11:27:00Z,search-indexer,index_lag_ms,89.0
2026-07-24T11:27:00Z,session-cache,cache_evictions_per_sec,795.7
2026-07-24T11:27:00Z,session-cache,cache_hit_ratio,0.547
2026-07-24T11:28:00Z,auth-gw,session_lookup_error_ratio,0.1565
2026-07-24T11:28:00Z,auth-gw,session_lookup_p95_ms,1414.3
2026-07-24T11:28:00Z,billing-worker,billing_queue_depth,17.3
2026-07-24T11:28:00Z,frontend,login_latency_p95_ms,2300.5
2026-07-24T11:28:00Z,frontend,page_render_p95_ms,115.4
2026-07-24T11:28:00Z,search-indexer,index_lag_ms,89.6
2026-07-24T11:28:00Z,session-cache,cache_evictions_per_sec,833.3
2026-07-24T11:28:00Z,session-cache,cache_hit_ratio,0.5533
2026-07-24T11:29:00Z,auth-gw,session_lookup_error_ratio,0.1713
2026-07-24T11:29:00Z,auth-gw,session_lookup_p95_ms,1411.6
2026-07-24T11:29:00Z,billing-worker,billing_queue_depth,15.6
2026-07-24T11:29:00Z,frontend,login_latency_p95_ms,2474.1
2026-07-24T11:29:00Z,frontend,page_render_p95_ms,114.9
2026-07-24T11:29:00Z,search-indexer,index_lag_ms,94.8
2026-07-24T11:29:00Z,session-cache,cache_evictions_per_sec,889.0
2026-07-24T11:29:00Z,session-cache,cache_hit_ratio,0.5537
2026-07-24T11:30:00Z,auth-gw,session_lookup_error_ratio,0.1848
2026-07-24T11:30:00Z,auth-gw,session_lookup_p95_ms,1432.7
2026-07-24T11:30:00Z,billing-worker,billing_queue_depth,18.7
2026-07-24T11:30:00Z,frontend,login_latency_p95_ms,2394.2
2026-07-24T11:30:00Z,frontend,page_render_p95_ms,108.8
2026-07-24T11:30:00Z,search-indexer,index_lag_ms,88.7
2026-07-24T11:30:00Z,session-cache,cache_evictions_per_sec,758.1
2026-07-24T11:30:00Z,session-cache,cache_hit_ratio,0.5449
2026-07-24T11:31:00Z,auth-gw,session_lookup_error_ratio,0.1524
2026-07-24T11:31:00Z,auth-gw,session_lookup_p95_ms,1421.4
2026-07-24T11:31:00Z,billing-worker,billing_queue_depth,16.3
2026-07-24T11:31:00Z,frontend,login_latency_p95_ms,2495.8
2026-07-24T11:31:00Z,frontend,page_render_p95_ms,108.0
2026-07-24T11:31:00Z,search-indexer,index_lag_ms,89.5
2026-07-24T11:31:00Z,session-cache,cache_evictions_per_sec,898.3
2026-07-24T11:31:00Z,session-cache,cache_hit_ratio,0.5488
2026-07-24T11:32:00Z,auth-gw,session_lookup_error_ratio,0.1895
2026-07-24T11:32:00Z,auth-gw,session_lookup_p95_ms,1339.8
2026-07-24T11:32:00Z,billing-worker,billing_queue_depth,17.8
2026-07-24T11:32:00Z,frontend,login_latency_p95_ms,2546.4
2026-07-24T11:32:00Z,frontend,page_render_p95_ms,111.5
2026-07-24T11:32:00Z,search-indexer,index_lag_ms,85.8
2026-07-24T11:32:00Z,session-cache,cache_evictions_per_sec,865.1
2026-07-24T11:32:00Z,session-cache,cache_hit_ratio,0.5517
2026-07-24T11:33:00Z,auth-gw,session_lookup_error_ratio,0.1459
2026-07-24T11:33:00Z,auth-gw,session_lookup_p95_ms,1490.1
2026-07-24T11:33:00Z,billing-worker,billing_queue_depth,16.6
2026-07-24T11:33:00Z,frontend,login_latency_p95_ms,2456.7
2026-07-24T11:33:00Z,frontend,page_render_p95_ms,106.0
2026-07-24T11:33:00Z,search-indexer,index_lag_ms,93.6
2026-07-24T11:33:00Z,session-cache,cache_evictions_per_sec,875.8
2026-07-24T11:33:00Z,session-cache,cache_hit_ratio,0.5551
2026-07-24T11:34:00Z,auth-gw,session_lookup_error_ratio,0.1738
2026-07-24T11:34:00Z,auth-gw,session_lookup_p95_ms,1433.3
2026-07-24T11:34:00Z,billing-worker,billing_queue_depth,17.1
2026-07-24T11:34:00Z,frontend,login_latency_p95_ms,2324.2
2026-07-24T11:34:00Z,frontend,page_render_p95_ms,109.0
2026-07-24T11:34:00Z,search-indexer,index_lag_ms,99.6
2026-07-24T11:34:00Z,session-cache,cache_evictions_per_sec,761.2
2026-07-24T11:34:00Z,session-cache,cache_hit_ratio,0.5532
2026-07-24T11:35:00Z,auth-gw,session_lookup_error_ratio,0.1509
2026-07-24T11:35:00Z,auth-gw,session_lookup_p95_ms,1342.0
2026-07-24T11:35:00Z,billing-worker,billing_queue_depth,16.1
2026-07-24T11:35:00Z,frontend,login_latency_p95_ms,2430.0
2026-07-24T11:35:00Z,frontend,page_render_p95_ms,107.5
2026-07-24T11:35:00Z,search-indexer,index_lag_ms,99.6
2026-07-24T11:35:00Z,session-cache,cache_evictions_per_sec,746.3
2026-07-24T11:35:00Z,session-cache,cache_hit_ratio,0.5543
2026-07-24T11:36:00Z,auth-gw,session_lookup_error_ratio,0.1564
2026-07-24T11:36:00Z,auth-gw,session_lookup_p95_ms,1475.2
2026-07-24T11:36:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T11:36:00Z,frontend,login_latency_p95_ms,2380.8
2026-07-24T11:36:00Z,frontend,page_render_p95_ms,105.6
2026-07-24T11:36:00Z,search-indexer,index_lag_ms,90.5
2026-07-24T11:36:00Z,session-cache,cache_evictions_per_sec,868.0
2026-07-24T11:36:00Z,session-cache,cache_hit_ratio,0.5494
2026-07-24T11:37:00Z,auth-gw,session_lookup_error_ratio,0.1919
2026-07-24T11:37:00Z,auth-gw,session_lookup_p95_ms,1332.5
2026-07-24T11:37:00Z,billing-worker,billing_queue_depth,19.3
2026-07-24T11:37:00Z,frontend,login_latency_p95_ms,2460.6
2026-07-24T11:37:00Z,frontend,page_render_p95_ms,116.4
2026-07-24T11:37:00Z,search-indexer,index_lag_ms,97.4
2026-07-24T11:37:00Z,session-cache,cache_evictions_per_sec,864.3
2026-07-24T11:37:00Z,session-cache,cache_hit_ratio,0.5472
2026-07-24T11:38:00Z,auth-gw,session_lookup_error_ratio,0.1577
2026-07-24T11:38:00Z,auth-gw,session_lookup_p95_ms,1446.4
2026-07-24T11:38:00Z,billing-worker,billing_queue_depth,18.9
2026-07-24T11:38:00Z,frontend,login_latency_p95_ms,2452.7
2026-07-24T11:38:00Z,frontend,page_render_p95_ms,111.6
2026-07-24T11:38:00Z,search-indexer,index_lag_ms,104.8
2026-07-24T11:38:00Z,session-cache,cache_evictions_per_sec,887.1
2026-07-24T11:38:00Z,session-cache,cache_hit_ratio,0.5485
2026-07-24T11:39:00Z,auth-gw,session_lookup_error_ratio,0.159
2026-07-24T11:39:00Z,auth-gw,session_lookup_p95_ms,1314.4
2026-07-24T11:39:00Z,billing-worker,billing_queue_depth,17.2
2026-07-24T11:39:00Z,frontend,login_latency_p95_ms,2462.3
2026-07-24T11:39:00Z,frontend,page_render_p95_ms,109.5
2026-07-24T11:39:00Z,search-indexer,index_lag_ms,93.8
2026-07-24T11:39:00Z,session-cache,cache_evictions_per_sec,841.8
2026-07-24T11:39:00Z,session-cache,cache_hit_ratio,0.5495
2026-07-24T11:40:00Z,auth-gw,session_lookup_error_ratio,0.1765
2026-07-24T11:40:00Z,auth-gw,session_lookup_p95_ms,1452.6
2026-07-24T11:40:00Z,billing-worker,billing_queue_depth,16.0
2026-07-24T11:40:00Z,frontend,login_latency_p95_ms,2283.8
2026-07-24T11:40:00Z,frontend,page_render_p95_ms,112.0
2026-07-24T11:40:00Z,search-indexer,index_lag_ms,90.5
2026-07-24T11:40:00Z,session-cache,cache_evictions_per_sec,738.5
2026-07-24T11:40:00Z,session-cache,cache_hit_ratio,0.5512
2026-07-24T11:41:00Z,auth-gw,session_lookup_error_ratio,0.1644
2026-07-24T11:41:00Z,auth-gw,session_lookup_p95_ms,1402.7
2026-07-24T11:41:00Z,billing-worker,billing_queue_depth,19.8
2026-07-24T11:41:00Z,frontend,login_latency_p95_ms,2281.9
2026-07-24T11:41:00Z,frontend,page_render_p95_ms,104.7
2026-07-24T11:41:00Z,search-indexer,index_lag_ms,95.1
2026-07-24T11:41:00Z,session-cache,cache_evictions_per_sec,812.2
2026-07-24T11:41:00Z,session-cache,cache_hit_ratio,0.5535
2026-07-24T11:42:00Z,auth-gw,session_lookup_error_ratio,0.1923
2026-07-24T11:42:00Z,auth-gw,session_lookup_p95_ms,1438.0
2026-07-24T11:42:00Z,billing-worker,billing_queue_depth,20.2
2026-07-24T11:42:00Z,frontend,login_latency_p95_ms,2321.7
2026-07-24T11:42:00Z,frontend,page_render_p95_ms,107.2
2026-07-24T11:42:00Z,search-indexer,index_lag_ms,87.9
2026-07-24T11:42:00Z,session-cache,cache_evictions_per_sec,744.5
2026-07-24T11:42:00Z,session-cache,cache_hit_ratio,0.5471
2026-07-24T11:43:00Z,auth-gw,session_lookup_error_ratio,0.1598
2026-07-24T11:43:00Z,auth-gw,session_lookup_p95_ms,1423.2
2026-07-24T11:43:00Z,billing-worker,billing_queue_depth,18.4
2026-07-24T11:43:00Z,frontend,login_latency_p95_ms,2371.9
2026-07-24T11:43:00Z,frontend,page_render_p95_ms,109.9
2026-07-24T11:43:00Z,search-indexer,index_lag_ms,104.7
2026-07-24T11:43:00Z,session-cache,cache_evictions_per_sec,792.5
2026-07-24T11:43:00Z,session-cache,cache_hit_ratio,0.551
2026-07-24T11:44:00Z,auth-gw,session_lookup_error_ratio,0.1498
2026-07-24T11:44:00Z,auth-gw,session_lookup_p95_ms,1328.1
2026-07-24T11:44:00Z,billing-worker,billing_queue_depth,17.6
2026-07-24T11:44:00Z,frontend,login_latency_p95_ms,2370.6
2026-07-24T11:44:00Z,frontend,page_render_p95_ms,113.7
2026-07-24T11:44:00Z,search-indexer,index_lag_ms,91.2
2026-07-24T11:44:00Z,session-cache,cache_evictions_per_sec,832.9
2026-07-24T11:44:00Z,session-cache,cache_hit_ratio,0.5553
2026-07-24T11:45:00Z,auth-gw,session_lookup_error_ratio,0.1683
2026-07-24T11:45:00Z,auth-gw,session_lookup_p95_ms,1330.8
2026-07-24T11:45:00Z,billing-worker,billing_queue_depth,18.7
2026-07-24T11:45:00Z,frontend,login_latency_p95_ms,2465.5
2026-07-24T11:45:00Z,frontend,page_render_p95_ms,110.8
2026-07-24T11:45:00Z,search-indexer,index_lag_ms,90.2
2026-07-24T11:45:00Z,session-cache,cache_evictions_per_sec,866.2
2026-07-24T11:45:00Z,session-cache,cache_hit_ratio,0.5492
2026-07-24T11:46:00Z,auth-gw,session_lookup_error_ratio,0.1498
2026-07-24T11:46:00Z,auth-gw,session_lookup_p95_ms,1483.6
2026-07-24T11:46:00Z,billing-worker,billing_queue_depth,19.2
2026-07-24T11:46:00Z,frontend,login_latency_p95_ms,2326.3
2026-07-24T11:46:00Z,frontend,page_render_p95_ms,105.1
2026-07-24T11:46:00Z,search-indexer,index_lag_ms,99.3
2026-07-24T11:46:00Z,session-cache,cache_evictions_per_sec,760.0
2026-07-24T11:46:00Z,session-cache,cache_hit_ratio,0.5523
2026-07-24T11:47:00Z,auth-gw,session_lookup_error_ratio,0.1907
2026-07-24T11:47:00Z,auth-gw,session_lookup_p95_ms,1450.3
2026-07-24T11:47:00Z,billing-worker,billing_queue_depth,15.7
2026-07-24T11:47:00Z,frontend,login_latency_p95_ms,2285.2
2026-07-24T11:47:00Z,frontend,page_render_p95_ms,113.8
2026-07-24T11:47:00Z,search-indexer,index_lag_ms,92.0
2026-07-24T11:47:00Z,session-cache,cache_evictions_per_sec,747.9
2026-07-24T11:47:00Z,session-cache,cache_hit_ratio,0.5515
2026-07-24T11:48:00Z,auth-gw,session_lookup_error_ratio,0.1852
2026-07-24T11:48:00Z,auth-gw,session_lookup_p95_ms,1481.5
2026-07-24T11:48:00Z,billing-worker,billing_queue_depth,16.6
2026-07-24T11:48:00Z,frontend,login_latency_p95_ms,2361.7
2026-07-24T11:48:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T11:48:00Z,search-indexer,index_lag_ms,93.2
2026-07-24T11:48:00Z,session-cache,cache_evictions_per_sec,755.2
2026-07-24T11:48:00Z,session-cache,cache_hit_ratio,0.5551
2026-07-24T11:49:00Z,auth-gw,session_lookup_error_ratio,0.1931
2026-07-24T11:49:00Z,auth-gw,session_lookup_p95_ms,1377.0
2026-07-24T11:49:00Z,billing-worker,billing_queue_depth,16.0
2026-07-24T11:49:00Z,frontend,login_latency_p95_ms,2321.2
2026-07-24T11:49:00Z,frontend,page_render_p95_ms,113.6
2026-07-24T11:49:00Z,search-indexer,index_lag_ms,95.1
2026-07-24T11:49:00Z,session-cache,cache_evictions_per_sec,848.5
2026-07-24T11:49:00Z,session-cache,cache_hit_ratio,0.5512
2026-07-24T11:50:00Z,auth-gw,session_lookup_error_ratio,0.1678
2026-07-24T11:50:00Z,auth-gw,session_lookup_p95_ms,1450.0
2026-07-24T11:50:00Z,billing-worker,billing_queue_depth,20.0
2026-07-24T11:50:00Z,frontend,login_latency_p95_ms,2544.0
2026-07-24T11:50:00Z,frontend,page_render_p95_ms,111.5
2026-07-24T11:50:00Z,search-indexer,index_lag_ms,87.9
2026-07-24T11:50:00Z,session-cache,cache_evictions_per_sec,800.3
2026-07-24T11:50:00Z,session-cache,cache_hit_ratio,0.5509
2026-07-24T11:51:00Z,auth-gw,session_lookup_error_ratio,0.15
2026-07-24T11:51:00Z,auth-gw,session_lookup_p95_ms,1456.6
2026-07-24T11:51:00Z,billing-worker,billing_queue_depth,17.2
2026-07-24T11:51:00Z,frontend,login_latency_p95_ms,2243.6
2026-07-24T11:51:00Z,frontend,page_render_p95_ms,104.6
2026-07-24T11:51:00Z,search-indexer,index_lag_ms,100.3
2026-07-24T11:51:00Z,session-cache,cache_evictions_per_sec,813.1
2026-07-24T11:51:00Z,session-cache,cache_hit_ratio,0.5481
2026-07-24T11:52:00Z,auth-gw,session_lookup_error_ratio,0.1906
2026-07-24T11:52:00Z,auth-gw,session_lookup_p95_ms,1402.9
2026-07-24T11:52:00Z,billing-worker,billing_queue_depth,19.3
2026-07-24T11:52:00Z,frontend,login_latency_p95_ms,2391.2
2026-07-24T11:52:00Z,frontend,page_render_p95_ms,111.1
2026-07-24T11:52:00Z,search-indexer,index_lag_ms,94.4
2026-07-24T11:52:00Z,session-cache,cache_evictions_per_sec,886.3
2026-07-24T11:52:00Z,session-cache,cache_hit_ratio,0.5456
2026-07-24T11:53:00Z,auth-gw,session_lookup_error_ratio,0.1521
2026-07-24T11:53:00Z,auth-gw,session_lookup_p95_ms,1285.3
2026-07-24T11:53:00Z,billing-worker,billing_queue_depth,17.8
2026-07-24T11:53:00Z,frontend,login_latency_p95_ms,2252.1
2026-07-24T11:53:00Z,frontend,page_render_p95_ms,109.1
2026-07-24T11:53:00Z,search-indexer,index_lag_ms,98.6
2026-07-24T11:53:00Z,session-cache,cache_evictions_per_sec,787.9
2026-07-24T11:53:00Z,session-cache,cache_hit_ratio,0.552
2026-07-24T11:54:00Z,auth-gw,session_lookup_error_ratio,0.1852
2026-07-24T11:54:00Z,auth-gw,session_lookup_p95_ms,1443.9
2026-07-24T11:54:00Z,billing-worker,billing_queue_depth,16.9
2026-07-24T11:54:00Z,frontend,login_latency_p95_ms,2477.1
2026-07-24T11:54:00Z,frontend,page_render_p95_ms,111.3
2026-07-24T11:54:00Z,search-indexer,index_lag_ms,102.3
2026-07-24T11:54:00Z,session-cache,cache_evictions_per_sec,796.7
2026-07-24T11:54:00Z,session-cache,cache_hit_ratio,0.5511
2026-07-24T11:55:00Z,auth-gw,session_lookup_error_ratio,0.1494
2026-07-24T11:55:00Z,auth-gw,session_lookup_p95_ms,1271.9
2026-07-24T11:55:00Z,billing-worker,billing_queue_depth,19.3
2026-07-24T11:55:00Z,frontend,login_latency_p95_ms,2565.7
2026-07-24T11:55:00Z,frontend,page_render_p95_ms,105.1
2026-07-24T11:55:00Z,search-indexer,index_lag_ms,85.8
2026-07-24T11:55:00Z,session-cache,cache_evictions_per_sec,840.4
2026-07-24T11:55:00Z,session-cache,cache_hit_ratio,0.5455
2026-07-24T11:56:00Z,auth-gw,session_lookup_error_ratio,0.1636
2026-07-24T11:56:00Z,auth-gw,session_lookup_p95_ms,1373.5
2026-07-24T11:56:00Z,billing-worker,billing_queue_depth,15.6
2026-07-24T11:56:00Z,frontend,login_latency_p95_ms,2332.3
2026-07-24T11:56:00Z,frontend,page_render_p95_ms,103.7
2026-07-24T11:56:00Z,search-indexer,index_lag_ms,88.3
2026-07-24T11:56:00Z,session-cache,cache_evictions_per_sec,901.9
2026-07-24T11:56:00Z,session-cache,cache_hit_ratio,0.5515
2026-07-24T11:57:00Z,auth-gw,session_lookup_error_ratio,0.1644
2026-07-24T11:57:00Z,auth-gw,session_lookup_p95_ms,1447.3
2026-07-24T11:57:00Z,billing-worker,billing_queue_depth,18.3
2026-07-24T11:57:00Z,frontend,login_latency_p95_ms,2551.3
2026-07-24T11:57:00Z,frontend,page_render_p95_ms,115.5
2026-07-24T11:57:00Z,search-indexer,index_lag_ms,91.1
2026-07-24T11:57:00Z,session-cache,cache_evictions_per_sec,765.1
2026-07-24T11:57:00Z,session-cache,cache_hit_ratio,0.5484
2026-07-24T11:58:00Z,auth-gw,session_lookup_error_ratio,0.1846
2026-07-24T11:58:00Z,auth-gw,session_lookup_p95_ms,1457.8
2026-07-24T11:58:00Z,billing-worker,billing_queue_depth,15.9
2026-07-24T11:58:00Z,frontend,login_latency_p95_ms,2476.8
2026-07-24T11:58:00Z,frontend,page_render_p95_ms,104.0
2026-07-24T11:58:00Z,search-indexer,index_lag_ms,94.5
