timestamp,service,metric,value
2026-07-24T17:27:00Z,ingest-worker,ingest_queue_depth,19.7
2026-07-24T17:27:00Z,pipeline-transformer,batch_process_p95_ms,2516.5
2026-07-24T17:27:00Z,search-svc,index_lag_ms,81.7
2026-07-24T17:28:00Z,config-svc,config_svc_requests_per_s,4250.9
2026-07-24T17:28:00Z,config-svc,rpc_latency_p95_ms,500.4
2026-07-24T17:28:00Z,dashboard-svc,dashboard_data_lag_s,620.549
2026-07-24T17:28:00Z,dashboard-svc,dashboard_request_p95_ms,145.8
2026-07-24T17:28:00Z,ingest-worker,ingest_queue_depth,21.0
2026-07-24T17:28:00Z,pipeline-transformer,batch_process_p95_ms,2275.8
2026-07-24T17:28:00Z,search-svc,index_lag_ms,90.5
2026-07-24T17:29:00Z,config-svc,config_svc_requests_per_s,4122.0
2026-07-24T17:29:00Z,config-svc,rpc_latency_p95_ms,482.1
2026-07-24T17:29:00Z,dashboard-svc,dashboard_data_lag_s,694.0969
2026-07-24T17:29:00Z,dashboard-svc,dashboard_request_p95_ms,138.5
2026-07-24T17:29:00Z,ingest-worker,ingest_queue_depth,18.3
2026-07-24T17:29:00Z,pipeline-transformer,batch_process_p95_ms,2538.7
2026-07-24T17:29:00Z,search-svc,index_lag_ms,86.8
2026-07-24T17:30:00Z,config-svc,config_svc_requests_per_s,4036.4
2026-07-24T17:30:00Z,config-svc,rpc_latency_p95_ms,497.4
2026-07-24T17:30:00Z,dashboard-svc,dashboard_data_lag_s,646.9684
2026-07-24T17:30:00Z,dashboard-svc,dashboard_request_p95_ms,146.3
2026-07-24T17:30:00Z,ingest-worker,ingest_queue_depth,22.6
2026-07-24T17:30:00Z,pipeline-transformer,batch_process_p95_ms,2576.9
2026-07-24T17:30:00Z,search-svc,index_lag_ms,95.6
2026-07-24T17:31:00Z,config-svc,config_svc_requests_per_s,3516.3
2026-07-24T17:31:00Z,config-svc,rpc_latency_p95_ms,477.1
2026-07-24T17:31:00Z,dashboard-svc,dashboard_data_lag_s,593.9
2026-07-24T17:31:00Z,dashboard-svc,dashboard_request_p95_ms,133.5
2026-07-24T17:31:00Z,ingest-worker,ingest_queue_depth,20.0
2026-07-24T17:31:00Z,pipeline-transformer,batch_process_p95_ms,2584.3
2026-07-24T17:31:00Z,search-svc,index_lag_ms,83.0
2026-07-24T17:32:00Z,config-svc,config_svc_requests_per_s,3935.6
2026-07-24T17:32:00Z,config-svc,rpc_latency_p95_ms,443.4
2026-07-24T17:32:00Z,dashboard-svc,dashboard_data_lag_s,699.2584
2026-07-24T17:32:00Z,dashboard-svc,dashboard_request_p95_ms,138.2
2026-07-24T17:32:00Z,ingest-worker,ingest_queue_depth,19.7
2026-07-24T17:32:00Z,pipeline-transformer,batch_process_p95_ms,2498.9
2026-07-24T17:32:00Z,search-svc,index_lag_ms,84.9
2026-07-24T17:33:00Z,config-svc,config_svc_requests_per_s,3986.1
2026-07-24T17:33:00Z,config-svc,rpc_latency_p95_ms,494.0
2026-07-24T17:33:00Z,dashboard-svc,dashboard_data_lag_s,661.9324
2026-07-24T17:33:00Z,dashboard-svc,dashboard_request_p95_ms,138.8
2026-07-24T17:33:00Z,ingest-worker,ingest_queue_depth,19.0
2026-07-24T17:33:00Z,pipeline-transformer,batch_process_p95_ms,2503.6
2026-07-24T17:33:00Z,search-svc,index_lag_ms,88.6
2026-07-24T17:34:00Z,config-svc,config_svc_requests_per_s,3710.4
2026-07-24T17:34:00Z,config-svc,rpc_latency_p95_ms,441.6
2026-07-24T17:34:00Z,dashboard-svc,dashboard_data_lag_s,694.0496
2026-07-24T17:34:00Z,dashboard-svc,dashboard_request_p95_ms,149.2
2026-07-24T17:34:00Z,ingest-worker,ingest_queue_depth,19.9
2026-07-24T17:34:00Z,pipeline-transformer,batch_process_p95_ms,2519.7
2026-07-24T17:34:00Z,search-svc,index_lag_ms,96.9
2026-07-24T17:35:00Z,config-svc,config_svc_requests_per_s,3553.8
2026-07-24T17:35:00Z,config-svc,rpc_latency_p95_ms,458.0
2026-07-24T17:35:00Z,dashboard-svc,dashboard_data_lag_s,663.6093
2026-07-24T17:35:00Z,dashboard-svc,dashboard_request_p95_ms,131.4
2026-07-24T17:35:00Z,ingest-worker,ingest_queue_depth,20.1
2026-07-24T17:35:00Z,pipeline-transformer,batch_process_p95_ms,2338.7
2026-07-24T17:35:00Z,search-svc,index_lag_ms,89.7
2026-07-24T17:36:00Z,config-svc,config_svc_requests_per_s,3745.0
2026-07-24T17:36:00Z,config-svc,rpc_latency_p95_ms,453.0
2026-07-24T17:36:00Z,dashboard-svc,dashboard_data_lag_s,637.5996
2026-07-24T17:36:00Z,dashboard-svc,dashboard_request_p95_ms,135.8
2026-07-24T17:36:00Z,ingest-worker,ingest_queue_depth,21.5
2026-07-24T17:36:00Z,pipeline-transformer,batch_process_p95_ms,2514.7
2026-07-24T17:36:00Z,search-svc,index_lag_ms,96.6
2026-07-24T17:37:00Z,config-svc,config_svc_requests_per_s,3820.0
2026-07-24T17:37:00Z,config-svc,rpc_latency_p95_ms,452.7
2026-07-24T17:37:00Z,dashboard-svc,dashboard_data_lag_s,682.8532
2026-07-24T17:37:00Z,dashboard-svc,dashboard_request_p95_ms,139.2
2026-07-24T17:37:00Z,ingest-worker,ingest_queue_depth,18.9
2026-07-24T17:37:00Z,pipeline-transformer,batch_process_p95_ms,2533.3
2026-07-24T17:37:00Z,search-svc,index_lag_ms,98.4
2026-07-24T17:38:00Z,config-svc,config_svc_requests_per_s,3529.0
2026-07-24T17:38:00Z,config-svc,rpc_latency_p95_ms,493.7
2026-07-24T17:38:00Z,dashboard-svc,dashboard_data_lag_s,661.5037
2026-07-24T17:38:00Z,dashboard-svc,dashboard_request_p95_ms,138.8
2026-07-24T17:38:00Z,ingest-worker,ingest_queue_depth,22.5
2026-07-24T17:38:00Z,pipeline-transformer,batch_process_p95_ms,2438.3
2026-07-24T17:38:00Z,search-svc,index_lag_ms,85.9
2026-07-24T17:39:00Z,config-svc,config_svc_requests_per_s,3581.6
2026-07-24T17:39:00Z,config-svc,rpc_latency_p95_ms,520.9
2026-07-24T17:39:00Z,dashboard-svc,dashboard_data_lag_s,639.8752
2026-07-24T17:39:00Z,dashboard-svc,dashboard_request_p95_ms,135.3
2026-07-24T17:39:00Z,ingest-worker,ingest_queue_depth,17.6
2026-07-24T17:39:00Z,pipeline-transformer,batch_process_p95_ms,2437.6
2026-07-24T17:39:00Z,search-svc,index_lag_ms,87.8
2026-07-24T17:40:00Z,config-svc,config_svc_requests_per_s,4069.9
2026-07-24T17:40:00Z,config-svc,rpc_latency_p95_ms,515.6
2026-07-24T17:40:00Z,dashboard-svc,dashboard_data_lag_s,642.9377
2026-07-24T17:40:00Z,dashboard-svc,dashboard_request_p95_ms,134.4
2026-07-24T17:40:00Z,ingest-worker,ingest_queue_depth,19.1
2026-07-24T17:40:00Z,pipeline-transformer,batch_process_p95_ms,2558.1
2026-07-24T17:40:00Z,search-svc,index_lag_ms,90.5
2026-07-24T17:41:00Z,config-svc,config_svc_requests_per_s,3843.7
2026-07-24T17:41:00Z,config-svc,rpc_latency_p95_ms,436.8
2026-07-24T17:41:00Z,dashboard-svc,dashboard_data_lag_s,597.4421
2026-07-24T17:41:00Z,dashboard-svc,dashboard_request_p95_ms,136.4
2026-07-24T17:41:00Z,ingest-worker,ingest_queue_depth,21.5
2026-07-24T17:41:00Z,pipeline-transformer,batch_process_p95_ms,2346.4
2026-07-24T17:41:00Z,search-svc,index_lag_ms,84.2
2026-07-24T17:42:00Z,config-svc,config_svc_requests_per_s,4041.8
2026-07-24T17:42:00Z,config-svc,rpc_latency_p95_ms,471.6
2026-07-24T17:42:00Z,dashboard-svc,dashboard_data_lag_s,655.0741
2026-07-24T17:42:00Z,dashboard-svc,dashboard_request_p95_ms,131.1
2026-07-24T17:42:00Z,ingest-worker,ingest_queue_depth,17.3
2026-07-24T17:42:00Z,pipeline-transformer,batch_process_p95_ms,2417.1
2026-07-24T17:42:00Z,search-svc,index_lag_ms,92.7
2026-07-24T17:43:00Z,config-svc,config_svc_requests_per_s,3831.2
2026-07-24T17:43:00Z,config-svc,rpc_latency_p95_ms,455.2
2026-07-24T17:43:00Z,dashboard-svc,dashboard_data_lag_s,619.2555
2026-07-24T17:43:00Z,dashboard-svc,dashboard_request_p95_ms,136.3
2026-07-24T17:43:00Z,ingest-worker,ingest_queue_depth,22.1
2026-07-24T17:43:00Z,pipeline-transformer,batch_process_p95_ms,2511.0
2026-07-24T17:43:00Z,search-svc,index_lag_ms,86.6
2026-07-24T17:44:00Z,config-svc,config_svc_requests_per_s,4240.4
2026-07-24T17:44:00Z,config-svc,rpc_latency_p95_ms,501.9
2026-07-24T17:44:00Z,dashboard-svc,dashboard_data_lag_s,674.2182
2026-07-24T17:44:00Z,dashboard-svc,dashboard_request_p95_ms,141.5
2026-07-24T17:44:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T17:44:00Z,pipeline-transformer,batch_process_p95_ms,2375.0
2026-07-24T17:44:00Z,search-svc,index_lag_ms,92.7
2026-07-24T17:45:00Z,config-svc,config_svc_requests_per_s,4210.4
2026-07-24T17:45:00Z,config-svc,rpc_latency_p95_ms,435.6
2026-07-24T17:45:00Z,dashboard-svc,dashboard_data_lag_s,695.853
2026-07-24T17:45:00Z,dashboard-svc,dashboard_request_p95_ms,148.6
2026-07-24T17:45:00Z,ingest-worker,ingest_queue_depth,19.8
2026-07-24T17:45:00Z,pipeline-transformer,batch_process_p95_ms,2405.1
2026-07-24T17:45:00Z,search-svc,index_lag_ms,91.8
2026-07-24T17:46:00Z,config-svc,config_svc_requests_per_s,4142.7
2026-07-24T17:46:00Z,config-svc,rpc_latency_p95_ms,468.1
2026-07-24T17:46:00Z,dashboard-svc,dashboard_data_lag_s,673.3016
2026-07-24T17:46:00Z,dashboard-svc,dashboard_request_p95_ms,149.4
2026-07-24T17:46:00Z,ingest-worker,ingest_queue_depth,21.7
2026-07-24T17:46:00Z,pipeline-transformer,batch_process_p95_ms,2432.6
2026-07-24T17:46:00Z,search-svc,index_lag_ms,85.6
2026-07-24T17:47:00Z,config-svc,config_svc_requests_per_s,3740.8
2026-07-24T17:47:00Z,config-svc,rpc_latency_p95_ms,494.3
2026-07-24T17:47:00Z,dashboard-svc,dashboard_data_lag_s,633.038
2026-07-24T17:47:00Z,dashboard-svc,dashboard_request_p95_ms,141.5
2026-07-24T17:47:00Z,ingest-worker,ingest_queue_depth,21.1
2026-07-24T17:47:00Z,pipeline-transformer,batch_process_p95_ms,2317.2
2026-07-24T17:47:00Z,search-svc,index_lag_ms,96.1
2026-07-24T17:48:00Z,config-svc,config_svc_requests_per_s,3960.0
2026-07-24T17:48:00Z,config-svc,rpc_latency_p95_ms,507.5
2026-07-24T17:48:00Z,dashboard-svc,dashboard_data_lag_s,599.2161
2026-07-24T17:48:00Z,dashboard-svc,dashboard_request_p95_ms,142.0
2026-07-24T17:48:00Z,ingest-worker,ingest_queue_depth,22.4
2026-07-24T17:48:00Z,pipeline-transformer,batch_process_p95_ms,2440.9
2026-07-24T17:48:00Z,search-svc,index_lag_ms,93.8
2026-07-24T17:49:00Z,config-svc,config_svc_requests_per_s,3890.4
2026-07-24T17:49:00Z,config-svc,rpc_latency_p95_ms,433.2
2026-07-24T17:49:00Z,dashboard-svc,dashboard_data_lag_s,594.9551
2026-07-24T17:49:00Z,dashboard-svc,dashboard_request_p95_ms,139.4
2026-07-24T17:49:00Z,ingest-worker,ingest_queue_depth,21.2
2026-07-24T17:49:00Z,pipeline-transformer,batch_process_p95_ms,2355.7
2026-07-24T17:49:00Z,search-svc,index_lag_ms,94.9
2026-07-24T17:50:00Z,config-svc,config_svc_requests_per_s,3607.9
2026-07-24T17:50:00Z,config-svc,rpc_latency_p95_ms,501.7
2026-07-24T17:50:00Z,dashboard-svc,dashboard_data_lag_s,651.7865
2026-07-24T17:50:00Z,dashboard-svc,dashboard_request_p95_ms,142.8
2026-07-24T17:50:00Z,ingest-worker,ingest_queue_depth,18.1
2026-07-24T17:50:00Z,pipeline-transformer,batch_process_p95_ms,2426.1
2026-07-24T17:50:00Z,search-svc,index_lag_ms,85.9
2026-07-24T17:51:00Z,config-svc,config_svc_requests_per_s,4220.0
2026-07-24T17:51:00Z,config-svc,rpc_latency_p95_ms,517.5
2026-07-24T17:51:00Z,dashboard-svc,dashboard_data_lag_s,672.2955
2026-07-24T17:51:00Z,dashboard-svc,dashboard_request_p95_ms,135.4
2026-07-24T17:51:00Z,ingest-worker,ingest_queue_depth,22.7
2026-07-24T17:51:00Z,pipeline-transformer,batch_process_p95_ms,2569.2
2026-07-24T17:51:00Z,search-svc,index_lag_ms,84.1
2026-07-24T17:52:00Z,config-svc,config_svc_requests_per_s,3914.8
2026-07-24T17:52:00Z,config-svc,rpc_latency_p95_ms,439.7
2026-07-24T17:52:00Z,dashboard-svc,dashboard_data_lag_s,646.9628
2026-07-24T17:52:00Z,dashboard-svc,dashboard_request_p95_ms,131.2
2026-07-24T17:52:00Z,ingest-worker,ingest_queue_depth,19.3
2026-07-24T17:52:00Z,pipeline-transformer,batch_process_p95_ms,2294.2
2026-07-24T17:52:00Z,search-svc,index_lag_ms,93.4
2026-07-24T17:53:00Z,config-svc,config_svc_requests_per_s,3904.7
2026-07-24T17:53:00Z,config-svc,rpc_latency_p95_ms,488.1
2026-07-24T17:53:00Z,dashboard-svc,dashboard_data_lag_s,671.8544
2026-07-24T17:53:00Z,dashboard-svc,dashboard_request_p95_ms,133.4
2026-07-24T17:53:00Z,ingest-worker,ingest_queue_depth,19.5
2026-07-24T17:53:00Z,pipeline-transformer,batch_process_p95_ms,2292.7
2026-07-24T17:53:00Z,search-svc,index_lag_ms,97.3
2026-07-24T17:54:00Z,config-svc,config_svc_requests_per_s,3648.1
2026-07-24T17:54:00Z,config-svc,rpc_latency_p95_ms,511.2
2026-07-24T17:54:00Z,dashboard-svc,dashboard_data_lag_s,703.9857
2026-07-24T17:54:00Z,dashboard-svc,dashboard_request_p95_ms,148.3
2026-07-24T17:54:00Z,ingest-worker,ingest_queue_depth,22.8
2026-07-24T17:54:00Z,pipeline-transformer,batch_process_p95_ms,2564.4
2026-07-24T17:54:00Z,search-svc,index_lag_ms,89.2
2026-07-24T17:55:00Z,config-svc,config_svc_requests_per_s,3790.9
2026-07-24T17:55:00Z,config-svc,rpc_latency_p95_ms,454.1
2026-07-24T17:55:00Z,dashboard-svc,dashboard_data_lag_s,618.9842
2026-07-24T17:55:00Z,dashboard-svc,dashboard_request_p95_ms,141.8
2026-07-24T17:55:00Z,ingest-worker,ingest_queue_depth,22.2
2026-07-24T17:55:00Z,pipeline-transformer,batch_process_p95_ms,2271.7
2026-07-24T17:55:00Z,search-svc,index_lag_ms,89.3
2026-07-24T17:56:00Z,config-svc,config_svc_requests_per_s,4245.4
2026-07-24T17:56:00Z,config-svc,rpc_latency_p95_ms,477.4
2026-07-24T17:56:00Z,dashboard-svc,dashboard_data_lag_s,663.9436
2026-07-24T17:56:00Z,dashboard-svc,dashboard_request_p95_ms,146.0
2026-07-24T17:56:00Z,ingest-worker,ingest_queue_depth,20.8
2026-07-24T17:56:00Z,pipeline-transformer,batch_process_p95_ms,2539.4
2026-07-24T17:56:00Z,search-svc,index_lag_ms,89.8
2026-07-24T17:57:00Z,config-svc,config_svc_requests_per_s,4085.3
2026-07-24T17:57:00Z,config-svc,rpc_latency_p95_ms,500.1
2026-07-24T17:57:00Z,dashboard-svc,dashboard_data_lag_s,582.7552
2026-07-24T17:57:00Z,dashboard-svc,dashboard_request_p95_ms,137.4
2026-07-24T17:57:00Z,ingest-worker,ingest_queue_depth,18.7
2026-07-24T17:57:00Z,pipeline-transformer,batch_process_p95_ms,2450.2
2026-07-24T17:57:00Z,search-svc,index_lag_ms,83.1
2026-07-24T17:58:00Z,config-svc,config_svc_requests_per_s,3960.9
2026-07-24T17:58:00Z,config-svc,rpc_latency_p95_ms,484.9
2026-07-24T17:58:00Z,dashboard-svc,dashboard_data_lag_s,682.5579
2026-07-24T17:58:00Z,dashboard-svc,dashboard_request_p95_ms,147.7
2026-07-24T17:58:00Z,ingest-worker,ingest_queue_depth,17.3
2026-07-24T17:58:00Z,pipeline-transformer,batch_process_p95_ms,2231.8
2026-07-24T17:58:00Z,search-svc,index_lag_ms,97.4
2026-07-24T17:59:00Z,config-svc,config_svc_requests_per_s,3556.2
2026-07-24T17:59:00Z,config-svc,rpc_latency_p95_ms,470.8
2026-07-24T17:59:00Z,dashboard-svc,dashboard_data_lag_s,674.835
2026-07-24T17:59:00Z,dashboard-svc,dashboard_request_p95_ms,147.1
2026-07-24T17:59:00Z,ingest-worker,ingest_queue_depth,22.3
2026-07-24T17:59:00Z,pipeline-transformer,batch_process_p95_ms,2293.4
2026-07-24T17:59:00Z,search-svc,index_lag_ms,97.4
2026-07-24T18:00:00Z,config-svc,config_svc_requests_per_s,3664.9
2026-07-24T18:00:00Z,config-svc,rpc_latency_p95_ms,472.2
2026-07-24T18:00:00Z,dashboard-svc,dashboard_data_lag_s,676.649
2026-07-24T18:00:00Z,dashboard-svc,dashboard_request_p95_ms,130.5
2026-07-24T18:00:00Z,ingest-worker,ingest_queue_depth,17.0
2026-07-24T18:00:00Z,pipeline-transformer,batch_process_p95_ms,2478.7
2026-07-24T18:00:00Z,search-svc,index_lag_ms,82.4
