timestamp,service,metric,value
2026-07-23T09:54:00Z,webhook-dispatcher,container_memory_rss_mb,487.9
2026-07-23T09:54:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.5
2026-07-23T09:54:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.2
2026-07-23T09:54:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,184.1
2026-07-23T09:55:00Z,billing-api,webhook_confirmation_p99_ms,298.2
2026-07-23T09:55:00Z,billing-api,webhook_retry_queue_depth,3.6041
2026-07-23T09:55:00Z,partner-sync-worker,records_processed_per_min,235.6
2026-07-23T09:55:00Z,partner-sync-worker,sync_backlog_depth,20.1
2026-07-23T09:55:00Z,partner-sync-worker,sync_lag_s,5.9784
2026-07-23T09:55:00Z,webhook-dispatcher,container_memory_rss_mb,472.8
2026-07-23T09:55:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.9
2026-07-23T09:55:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.2
2026-07-23T09:55:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,189.3
2026-07-23T09:56:00Z,billing-api,webhook_confirmation_p99_ms,306.9
2026-07-23T09:56:00Z,billing-api,webhook_retry_queue_depth,4.0174
2026-07-23T09:56:00Z,partner-sync-worker,records_processed_per_min,244.5
2026-07-23T09:56:00Z,partner-sync-worker,sync_backlog_depth,19.4
2026-07-23T09:56:00Z,partner-sync-worker,sync_lag_s,6.325
2026-07-23T09:56:00Z,webhook-dispatcher,container_memory_rss_mb,482.5
2026-07-23T09:56:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.2
2026-07-23T09:56:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.8
2026-07-23T09:56:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,198.6
2026-07-23T09:57:00Z,billing-api,webhook_confirmation_p99_ms,317.5
2026-07-23T09:57:00Z,billing-api,webhook_retry_queue_depth,3.8088
2026-07-23T09:57:00Z,partner-sync-worker,records_processed_per_min,233.4
2026-07-23T09:57:00Z,partner-sync-worker,sync_backlog_depth,21.1
2026-07-23T09:57:00Z,partner-sync-worker,sync_lag_s,6.2144
2026-07-23T09:57:00Z,webhook-dispatcher,container_memory_rss_mb,470.4
2026-07-23T09:57:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.0
2026-07-23T09:57:00Z,webhook-dispatcher,tls_handshake_p95_ms,16.7
2026-07-23T09:57:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,187.5
2026-07-23T09:58:00Z,billing-api,webhook_confirmation_p99_ms,311.6
2026-07-23T09:58:00Z,billing-api,webhook_retry_queue_depth,4.0099
2026-07-23T09:58:00Z,partner-sync-worker,records_processed_per_min,246.1
2026-07-23T09:58:00Z,partner-sync-worker,sync_backlog_depth,18.9
2026-07-23T09:58:00Z,partner-sync-worker,sync_lag_s,6.6011
2026-07-23T09:58:00Z,webhook-dispatcher,container_memory_rss_mb,472.3
2026-07-23T09:58:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.1
2026-07-23T09:58:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.4
2026-07-23T09:58:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,193.5
2026-07-23T09:59:00Z,billing-api,webhook_confirmation_p99_ms,313.1
2026-07-23T09:59:00Z,billing-api,webhook_retry_queue_depth,3.9361
2026-07-23T09:59:00Z,partner-sync-worker,records_processed_per_min,254.1
2026-07-23T09:59:00Z,partner-sync-worker,sync_backlog_depth,18.6
2026-07-23T09:59:00Z,partner-sync-worker,sync_lag_s,6.3425
2026-07-23T09:59:00Z,webhook-dispatcher,container_memory_rss_mb,475.4
2026-07-23T09:59:00Z,webhook-dispatcher,tcp_new_conns_per_s,10.9
2026-07-23T09:59:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.7
2026-07-23T09:59:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,190.0
2026-07-23T10:00:00Z,billing-api,webhook_confirmation_p99_ms,298.9
2026-07-23T10:00:00Z,billing-api,webhook_retry_queue_depth,4.2213
2026-07-23T10:00:00Z,partner-sync-worker,records_processed_per_min,225.2
2026-07-23T10:00:00Z,partner-sync-worker,sync_backlog_depth,18.3
2026-07-23T10:00:00Z,partner-sync-worker,sync_lag_s,6.4683
2026-07-23T10:00:00Z,webhook-dispatcher,container_memory_rss_mb,493.0
2026-07-23T10:00:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.1
2026-07-23T10:00:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.2
2026-07-23T10:00:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,194.1
2026-07-23T10:01:00Z,billing-api,webhook_confirmation_p99_ms,298.8
2026-07-23T10:01:00Z,billing-api,webhook_retry_queue_depth,3.794
2026-07-23T10:01:00Z,partner-sync-worker,records_processed_per_min,232.3
2026-07-23T10:01:00Z,partner-sync-worker,sync_backlog_depth,20.8
2026-07-23T10:01:00Z,partner-sync-worker,sync_lag_s,5.3456
2026-07-23T10:01:00Z,webhook-dispatcher,container_memory_rss_mb,469.1
2026-07-23T10:01:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T10:01:00Z,webhook-dispatcher,tls_handshake_p95_ms,16.6
2026-07-23T10:01:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,191.6
2026-07-23T10:02:00Z,billing-api,webhook_confirmation_p99_ms,300.9
2026-07-23T10:02:00Z,billing-api,webhook_retry_queue_depth,4.2609
2026-07-23T10:02:00Z,partner-sync-worker,records_processed_per_min,236.4
2026-07-23T10:02:00Z,partner-sync-worker,sync_backlog_depth,17.6
2026-07-23T10:02:00Z,partner-sync-worker,sync_lag_s,6.1053
2026-07-23T10:02:00Z,webhook-dispatcher,container_memory_rss_mb,494.4
2026-07-23T10:02:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.3
2026-07-23T10:02:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.1
2026-07-23T10:02:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,190.8
2026-07-23T10:03:00Z,billing-api,webhook_confirmation_p99_ms,307.9
2026-07-23T10:03:00Z,billing-api,webhook_retry_queue_depth,4.0273
2026-07-23T10:03:00Z,partner-sync-worker,records_processed_per_min,262.5
2026-07-23T10:03:00Z,partner-sync-worker,sync_backlog_depth,21.2
2026-07-23T10:03:00Z,partner-sync-worker,sync_lag_s,5.6827
2026-07-23T10:03:00Z,webhook-dispatcher,container_memory_rss_mb,469.6
2026-07-23T10:03:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.6
2026-07-23T10:03:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.9
2026-07-23T10:03:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,189.9
2026-07-23T10:04:00Z,billing-api,webhook_confirmation_p99_ms,305.4
2026-07-23T10:04:00Z,billing-api,webhook_retry_queue_depth,4.0142
2026-07-23T10:04:00Z,partner-sync-worker,records_processed_per_min,232.7
2026-07-23T10:04:00Z,partner-sync-worker,sync_backlog_depth,20.6
2026-07-23T10:04:00Z,partner-sync-worker,sync_lag_s,6.3224
2026-07-23T10:04:00Z,webhook-dispatcher,container_memory_rss_mb,475.5
2026-07-23T10:04:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.1
2026-07-23T10:04:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.2
2026-07-23T10:04:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,179.0
2026-07-23T10:05:00Z,billing-api,webhook_confirmation_p99_ms,309.7
2026-07-23T10:05:00Z,billing-api,webhook_retry_queue_depth,3.6664
2026-07-23T10:05:00Z,partner-sync-worker,records_processed_per_min,233.3
2026-07-23T10:05:00Z,partner-sync-worker,sync_backlog_depth,18.3
2026-07-23T10:05:00Z,partner-sync-worker,sync_lag_s,5.3392
2026-07-23T10:05:00Z,webhook-dispatcher,container_memory_rss_mb,486.6
2026-07-23T10:05:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.0
2026-07-23T10:05:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.0
2026-07-23T10:05:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,183.6
2026-07-23T10:06:00Z,billing-api,webhook_confirmation_p99_ms,290.8
2026-07-23T10:06:00Z,billing-api,webhook_retry_queue_depth,4.0071
2026-07-23T10:06:00Z,partner-sync-worker,records_processed_per_min,238.3
2026-07-23T10:06:00Z,partner-sync-worker,sync_backlog_depth,21.7
2026-07-23T10:06:00Z,partner-sync-worker,sync_lag_s,6.7328
2026-07-23T10:06:00Z,webhook-dispatcher,container_memory_rss_mb,469.2
2026-07-23T10:06:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.5
2026-07-23T10:06:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.6
2026-07-23T10:06:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,186.4
2026-07-23T10:07:00Z,billing-api,webhook_confirmation_p99_ms,282.5
2026-07-23T10:07:00Z,billing-api,webhook_retry_queue_depth,4.3671
2026-07-23T10:07:00Z,partner-sync-worker,records_processed_per_min,239.2
2026-07-23T10:07:00Z,partner-sync-worker,sync_backlog_depth,18.5
2026-07-23T10:07:00Z,partner-sync-worker,sync_lag_s,5.8565
2026-07-23T10:07:00Z,webhook-dispatcher,container_memory_rss_mb,492.1
2026-07-23T10:07:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T10:07:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.5
2026-07-23T10:07:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,200.7
2026-07-23T10:08:00Z,billing-api,webhook_confirmation_p99_ms,314.6
2026-07-23T10:08:00Z,billing-api,webhook_retry_queue_depth,4.348
2026-07-23T10:08:00Z,partner-sync-worker,records_processed_per_min,222.9
2026-07-23T10:08:00Z,partner-sync-worker,sync_backlog_depth,18.9
2026-07-23T10:08:00Z,partner-sync-worker,sync_lag_s,5.345
2026-07-23T10:08:00Z,webhook-dispatcher,container_memory_rss_mb,491.8
2026-07-23T10:08:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.7
2026-07-23T10:08:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.8
2026-07-23T10:08:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,189.5
2026-07-23T10:09:00Z,billing-api,webhook_confirmation_p99_ms,308.0
2026-07-23T10:09:00Z,billing-api,webhook_retry_queue_depth,3.6331
2026-07-23T10:09:00Z,partner-sync-worker,records_processed_per_min,223.8
2026-07-23T10:09:00Z,partner-sync-worker,sync_backlog_depth,21.1
2026-07-23T10:09:00Z,partner-sync-worker,sync_lag_s,5.9534
2026-07-23T10:09:00Z,webhook-dispatcher,container_memory_rss_mb,475.8
2026-07-23T10:09:00Z,webhook-dispatcher,tcp_new_conns_per_s,10.8
2026-07-23T10:09:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.7
2026-07-23T10:09:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,186.5
2026-07-23T10:10:00Z,billing-api,webhook_confirmation_p99_ms,287.2
2026-07-23T10:10:00Z,billing-api,webhook_retry_queue_depth,3.8756
2026-07-23T10:10:00Z,partner-sync-worker,records_processed_per_min,238.7
2026-07-23T10:10:00Z,partner-sync-worker,sync_backlog_depth,18.0
2026-07-23T10:10:00Z,partner-sync-worker,sync_lag_s,6.7453
2026-07-23T10:10:00Z,webhook-dispatcher,container_memory_rss_mb,481.7
2026-07-23T10:10:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.0
2026-07-23T10:10:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.2
2026-07-23T10:10:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,196.8
2026-07-23T10:11:00Z,billing-api,webhook_confirmation_p99_ms,312.6
2026-07-23T10:11:00Z,billing-api,webhook_retry_queue_depth,4.1601
2026-07-23T10:11:00Z,partner-sync-worker,records_processed_per_min,227.4
2026-07-23T10:11:00Z,partner-sync-worker,sync_backlog_depth,19.2
2026-07-23T10:11:00Z,partner-sync-worker,sync_lag_s,5.9697
2026-07-23T10:11:00Z,webhook-dispatcher,container_memory_rss_mb,489.0
2026-07-23T10:11:00Z,webhook-dispatcher,tcp_new_conns_per_s,10.8
2026-07-23T10:11:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.6
2026-07-23T10:11:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,197.2
2026-07-23T10:12:00Z,billing-api,webhook_confirmation_p99_ms,313.8
2026-07-23T10:12:00Z,billing-api,webhook_retry_queue_depth,4.0575
2026-07-23T10:12:00Z,partner-sync-worker,records_processed_per_min,246.9
2026-07-23T10:12:00Z,partner-sync-worker,sync_backlog_depth,18.6
2026-07-23T10:12:00Z,partner-sync-worker,sync_lag_s,5.3055
2026-07-23T10:12:00Z,webhook-dispatcher,container_memory_rss_mb,485.3
2026-07-23T10:12:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.5
2026-07-23T10:12:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.5
2026-07-23T10:12:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,202.2
2026-07-23T10:13:00Z,billing-api,webhook_confirmation_p99_ms,310.6
2026-07-23T10:13:00Z,billing-api,webhook_retry_queue_depth,4.1977
2026-07-23T10:13:00Z,partner-sync-worker,records_processed_per_min,252.0
2026-07-23T10:13:00Z,partner-sync-worker,sync_backlog_depth,21.2
2026-07-23T10:13:00Z,partner-sync-worker,sync_lag_s,6.3063
2026-07-23T10:13:00Z,webhook-dispatcher,container_memory_rss_mb,487.8
2026-07-23T10:13:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.3
2026-07-23T10:13:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.9
2026-07-23T10:13:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,179.5
2026-07-23T10:14:00Z,billing-api,webhook_confirmation_p99_ms,310.2
2026-07-23T10:14:00Z,billing-api,webhook_retry_queue_depth,4.0131
2026-07-23T10:14:00Z,partner-sync-worker,records_processed_per_min,262.0
2026-07-23T10:14:00Z,partner-sync-worker,sync_backlog_depth,17.6
2026-07-23T10:14:00Z,partner-sync-worker,sync_lag_s,5.5381
2026-07-23T10:14:00Z,webhook-dispatcher,container_memory_rss_mb,482.2
2026-07-23T10:14:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.0
2026-07-23T10:14:00Z,webhook-dispatcher,tls_handshake_p95_ms,18.0
2026-07-23T10:14:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,178.1
2026-07-23T10:15:00Z,billing-api,webhook_confirmation_p99_ms,317.8
2026-07-23T10:15:00Z,billing-api,webhook_retry_queue_depth,4.1875
2026-07-23T10:15:00Z,partner-sync-worker,records_processed_per_min,228.3
2026-07-23T10:15:00Z,partner-sync-worker,sync_backlog_depth,19.6
2026-07-23T10:15:00Z,partner-sync-worker,sync_lag_s,5.6897
2026-07-23T10:15:00Z,webhook-dispatcher,container_memory_rss_mb,489.1
2026-07-23T10:15:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.7
2026-07-23T10:15:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.2
2026-07-23T10:15:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,194.2
2026-07-23T10:16:00Z,billing-api,webhook_confirmation_p99_ms,314.6
2026-07-23T10:16:00Z,billing-api,webhook_retry_queue_depth,3.9655
2026-07-23T10:16:00Z,partner-sync-worker,records_processed_per_min,256.3
2026-07-23T10:16:00Z,partner-sync-worker,sync_backlog_depth,19.5
2026-07-23T10:16:00Z,partner-sync-worker,sync_lag_s,5.7276
2026-07-23T10:16:00Z,webhook-dispatcher,container_memory_rss_mb,489.7
2026-07-23T10:16:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.7
2026-07-23T10:16:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.0
2026-07-23T10:16:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,186.6
2026-07-23T10:17:00Z,billing-api,webhook_confirmation_p99_ms,305.6
2026-07-23T10:17:00Z,billing-api,webhook_retry_queue_depth,4.2658
2026-07-23T10:17:00Z,partner-sync-worker,records_processed_per_min,250.5
2026-07-23T10:17:00Z,partner-sync-worker,sync_backlog_depth,18.3
2026-07-23T10:17:00Z,partner-sync-worker,sync_lag_s,6.3888
2026-07-23T10:17:00Z,webhook-dispatcher,container_memory_rss_mb,471.6
2026-07-23T10:17:00Z,webhook-dispatcher,tcp_new_conns_per_s,10.8
2026-07-23T10:17:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.4
2026-07-23T10:17:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,182.8
2026-07-23T10:18:00Z,billing-api,webhook_confirmation_p99_ms,292.5
2026-07-23T10:18:00Z,billing-api,webhook_retry_queue_depth,3.9283
2026-07-23T10:18:00Z,partner-sync-worker,records_processed_per_min,251.5
2026-07-23T10:18:00Z,partner-sync-worker,sync_backlog_depth,20.9
2026-07-23T10:18:00Z,partner-sync-worker,sync_lag_s,5.4094
2026-07-23T10:18:00Z,webhook-dispatcher,container_memory_rss_mb,484.3
2026-07-23T10:18:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.1
2026-07-23T10:18:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.7
2026-07-23T10:18:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,188.8
2026-07-23T10:19:00Z,billing-api,webhook_confirmation_p99_ms,296.0
2026-07-23T10:19:00Z,billing-api,webhook_retry_queue_depth,3.6648
2026-07-23T10:19:00Z,partner-sync-worker,records_processed_per_min,259.5
2026-07-23T10:19:00Z,partner-sync-worker,sync_backlog_depth,17.9
2026-07-23T10:19:00Z,partner-sync-worker,sync_lag_s,5.1051
2026-07-23T10:19:00Z,webhook-dispatcher,container_memory_rss_mb,493.4
2026-07-23T10:19:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.1
2026-07-23T10:19:00Z,webhook-dispatcher,tls_handshake_p95_ms,16.8
2026-07-23T10:19:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,184.9
2026-07-23T10:20:00Z,billing-api,webhook_confirmation_p99_ms,313.7
2026-07-23T10:20:00Z,billing-api,webhook_retry_queue_depth,3.9265
2026-07-23T10:20:00Z,partner-sync-worker,records_processed_per_min,226.7
2026-07-23T10:20:00Z,partner-sync-worker,sync_backlog_depth,17.7
2026-07-23T10:20:00Z,partner-sync-worker,sync_lag_s,5.8648
2026-07-23T10:20:00Z,webhook-dispatcher,container_memory_rss_mb,473.9
2026-07-23T10:20:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.0
2026-07-23T10:20:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.1
2026-07-23T10:20:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,196.5
2026-07-23T10:21:00Z,billing-api,webhook_confirmation_p99_ms,282.2
2026-07-23T10:21:00Z,billing-api,webhook_retry_queue_depth,4.38
2026-07-23T10:21:00Z,partner-sync-worker,records_processed_per_min,255.8
2026-07-23T10:21:00Z,partner-sync-worker,sync_backlog_depth,21.6
2026-07-23T10:21:00Z,partner-sync-worker,sync_lag_s,5.1102
2026-07-23T10:21:00Z,webhook-dispatcher,container_memory_rss_mb,477.4
2026-07-23T10:21:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.8
2026-07-23T10:21:00Z,webhook-dispatcher,tls_handshake_p95_ms,16.9
2026-07-23T10:21:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,182.3
2026-07-23T10:22:00Z,billing-api,webhook_confirmation_p99_ms,300.4
2026-07-23T10:22:00Z,billing-api,webhook_retry_queue_depth,3.8667
2026-07-23T10:22:00Z,partner-sync-worker,records_processed_per_min,225.8
2026-07-23T10:22:00Z,partner-sync-worker,sync_backlog_depth,19.8
2026-07-23T10:22:00Z,partner-sync-worker,sync_lag_s,6.1501
2026-07-23T10:22:00Z,webhook-dispatcher,container_memory_rss_mb,469.1
2026-07-23T10:22:00Z,webhook-dispatcher,tcp_new_conns_per_s,13.0
2026-07-23T10:22:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.9
2026-07-23T10:22:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,176.9
2026-07-23T10:23:00Z,billing-api,webhook_confirmation_p99_ms,313.6
2026-07-23T10:23:00Z,billing-api,webhook_retry_queue_depth,3.814
2026-07-23T10:23:00Z,partner-sync-worker,records_processed_per_min,222.9
2026-07-23T10:23:00Z,partner-sync-worker,sync_backlog_depth,18.8
2026-07-23T10:23:00Z,partner-sync-worker,sync_lag_s,5.5322
2026-07-23T10:23:00Z,webhook-dispatcher,container_memory_rss_mb,478.7
2026-07-23T10:23:00Z,webhook-dispatcher,tcp_new_conns_per_s,11.4
2026-07-23T10:23:00Z,webhook-dispatcher,tls_handshake_p95_ms,17.4
2026-07-23T10:23:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,185.1
2026-07-23T10:24:00Z,billing-api,webhook_confirmation_p99_ms,293.7
2026-07-23T10:24:00Z,billing-api,webhook_retry_queue_depth,3.8381
2026-07-23T10:24:00Z,partner-sync-worker,records_processed_per_min,239.3
2026-07-23T10:24:00Z,partner-sync-worker,sync_backlog_depth,21.8
2026-07-23T10:24:00Z,partner-sync-worker,sync_lag_s,6.2647
2026-07-23T10:24:00Z,webhook-dispatcher,container_memory_rss_mb,488.8
2026-07-23T10:24:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.4
2026-07-23T10:24:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.1
2026-07-23T10:24:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,194.8
2026-07-23T10:25:00Z,billing-api,webhook_confirmation_p99_ms,316.4
2026-07-23T10:25:00Z,billing-api,webhook_retry_queue_depth,4.2504
2026-07-23T10:25:00Z,partner-sync-worker,records_processed_per_min,248.8
2026-07-23T10:25:00Z,partner-sync-worker,sync_backlog_depth,19.6
2026-07-23T10:25:00Z,partner-sync-worker,sync_lag_s,6.6586
2026-07-23T10:25:00Z,webhook-dispatcher,container_memory_rss_mb,482.0
2026-07-23T10:25:00Z,webhook-dispatcher,tcp_new_conns_per_s,12.2
2026-07-23T10:25:00Z,webhook-dispatcher,tls_handshake_p95_ms,19.0
2026-07-23T10:25:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,183.6
2026-07-23T10:26:00Z,billing-api,webhook_confirmation_p99_ms,313.8
2026-07-23T10:26:00Z,billing-api,webhook_retry_queue_depth,3.7824
2026-07-23T10:26:00Z,partner-sync-worker,records_processed_per_min,248.3
2026-07-23T10:26:00Z,partner-sync-worker,sync_backlog_depth,19.6
2026-07-23T10:26:00Z,partner-sync-worker,sync_lag_s,6.6836
2026-07-23T10:26:00Z,webhook-dispatcher,container_memory_rss_mb,468.6
2026-07-23T10:26:00Z,webhook-dispatcher,tcp_new_conns_per_s,27.2
2026-07-23T10:26:00Z,webhook-dispatcher,tls_handshake_p95_ms,37.0
2026-07-23T10:26:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,304.2
2026-07-23T10:27:00Z,billing-api,webhook_confirmation_p99_ms,298.1
2026-07-23T10:27:00Z,billing-api,webhook_retry_queue_depth,3.8159
2026-07-23T10:27:00Z,partner-sync-worker,records_processed_per_min,248.3
2026-07-23T10:27:00Z,partner-sync-worker,sync_backlog_depth,22.2
2026-07-23T10:27:00Z,partner-sync-worker,sync_lag_s,6.3513
2026-07-23T10:27:00Z,webhook-dispatcher,container_memory_rss_mb,486.2
2026-07-23T10:27:00Z,webhook-dispatcher,tcp_new_conns_per_s,45.1
2026-07-23T10:27:00Z,webhook-dispatcher,tls_handshake_p95_ms,61.1
2026-07-23T10:27:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,420.3
2026-07-23T10:28:00Z,billing-api,webhook_confirmation_p99_ms,299.3
2026-07-23T10:28:00Z,billing-api,webhook_retry_queue_depth,3.6502
2026-07-23T10:28:00Z,partner-sync-worker,records_processed_per_min,247.7
2026-07-23T10:28:00Z,partner-sync-worker,sync_backlog_depth,21.5
2026-07-23T10:28:00Z,partner-sync-worker,sync_lag_s,6.4458
2026-07-23T10:28:00Z,webhook-dispatcher,container_memory_rss_mb,492.8
2026-07-23T10:28:00Z,webhook-dispatcher,tcp_new_conns_per_s,57.7
2026-07-23T10:28:00Z,webhook-dispatcher,tls_handshake_p95_ms,79.5
2026-07-23T10:28:00Z,webhook-dispatcher,webhook_dispatch_p95_ms,494.0
2026-07-23T10:29:00Z,billing-api,webhook_confirmation_p99_ms,295.4
2026-07-23T10:29:00Z,billing-api,webhook_retry_queue_depth,4.0984
2026-07-23T10:29:00Z,partner-sync-worker,records_processed_per_min,221.8
