timestamp,service,metric,value
2026-07-23T09:21:00Z,inventory-service,warehouse_queue_depth,11.3
2026-07-23T09:21:00Z,orders-api,db_rows_examined,73.5
2026-07-23T09:21:00Z,orders-api,order_create_rate,36.0
2026-07-23T09:21:00Z,orders-api,orders_latency_p99_ms,211.6
2026-07-23T09:22:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:22:00Z,frontend,page_load_p95_ms,324.7
2026-07-23T09:22:00Z,inventory-service,inventory_sync_lag_s,5.2533
2026-07-23T09:22:00Z,inventory-service,warehouse_queue_depth,13.2
2026-07-23T09:22:00Z,orders-api,db_rows_examined,77.3
2026-07-23T09:22:00Z,orders-api,order_create_rate,37.1
2026-07-23T09:22:00Z,orders-api,orders_latency_p99_ms,232.9
2026-07-23T09:23:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:23:00Z,frontend,page_load_p95_ms,297.9
2026-07-23T09:23:00Z,inventory-service,inventory_sync_lag_s,5.2775
2026-07-23T09:23:00Z,inventory-service,warehouse_queue_depth,14.3
2026-07-23T09:23:00Z,orders-api,db_rows_examined,85.0
2026-07-23T09:23:00Z,orders-api,order_create_rate,38.2
2026-07-23T09:23:00Z,orders-api,orders_latency_p99_ms,217.3
2026-07-23T09:24:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:24:00Z,frontend,page_load_p95_ms,321.4
2026-07-23T09:24:00Z,inventory-service,inventory_sync_lag_s,4.2512
2026-07-23T09:24:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T09:24:00Z,orders-api,db_rows_examined,79.6
2026-07-23T09:24:00Z,orders-api,order_create_rate,37.2
2026-07-23T09:24:00Z,orders-api,orders_latency_p99_ms,233.0
2026-07-23T09:25:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:25:00Z,frontend,page_load_p95_ms,290.0
2026-07-23T09:25:00Z,inventory-service,inventory_sync_lag_s,5.5334
2026-07-23T09:25:00Z,inventory-service,warehouse_queue_depth,11.4
2026-07-23T09:25:00Z,orders-api,db_rows_examined,75.5
2026-07-23T09:25:00Z,orders-api,order_create_rate,33.7
2026-07-23T09:25:00Z,orders-api,orders_latency_p99_ms,230.6
2026-07-23T09:26:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:26:00Z,frontend,page_load_p95_ms,294.0
2026-07-23T09:26:00Z,inventory-service,inventory_sync_lag_s,5.1776
2026-07-23T09:26:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-23T09:26:00Z,orders-api,db_rows_examined,79.1
2026-07-23T09:26:00Z,orders-api,order_create_rate,31.0
2026-07-23T09:26:00Z,orders-api,orders_latency_p99_ms,233.1
2026-07-23T09:27:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:27:00Z,frontend,page_load_p95_ms,292.5
2026-07-23T09:27:00Z,inventory-service,inventory_sync_lag_s,5.6758
2026-07-23T09:27:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-23T09:27:00Z,orders-api,db_rows_examined,87.8
2026-07-23T09:27:00Z,orders-api,order_create_rate,34.4
2026-07-23T09:27:00Z,orders-api,orders_latency_p99_ms,216.8
2026-07-23T09:28:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:28:00Z,frontend,page_load_p95_ms,309.4
2026-07-23T09:28:00Z,inventory-service,inventory_sync_lag_s,4.8114
2026-07-23T09:28:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T09:28:00Z,orders-api,db_rows_examined,74.2
2026-07-23T09:28:00Z,orders-api,order_create_rate,35.5
2026-07-23T09:28:00Z,orders-api,orders_latency_p99_ms,230.1
2026-07-23T09:29:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:29:00Z,frontend,page_load_p95_ms,312.5
2026-07-23T09:29:00Z,inventory-service,inventory_sync_lag_s,5.4354
2026-07-23T09:29:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-23T09:29:00Z,orders-api,db_rows_examined,87.1
2026-07-23T09:29:00Z,orders-api,order_create_rate,29.8
2026-07-23T09:29:00Z,orders-api,orders_latency_p99_ms,219.0
2026-07-23T09:30:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:30:00Z,frontend,page_load_p95_ms,326.7
2026-07-23T09:30:00Z,inventory-service,inventory_sync_lag_s,4.8441
2026-07-23T09:30:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T09:30:00Z,orders-api,db_rows_examined,78.1
2026-07-23T09:30:00Z,orders-api,order_create_rate,33.6
2026-07-23T09:30:00Z,orders-api,orders_latency_p99_ms,217.8
2026-07-23T09:31:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:31:00Z,frontend,page_load_p95_ms,312.0
2026-07-23T09:31:00Z,inventory-service,inventory_sync_lag_s,4.9032
2026-07-23T09:31:00Z,inventory-service,warehouse_queue_depth,12.1
2026-07-23T09:31:00Z,orders-api,db_rows_examined,81.7
2026-07-23T09:31:00Z,orders-api,order_create_rate,34.3
2026-07-23T09:31:00Z,orders-api,orders_latency_p99_ms,221.1
2026-07-23T09:32:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:32:00Z,frontend,page_load_p95_ms,293.9
2026-07-23T09:32:00Z,inventory-service,inventory_sync_lag_s,5.2624
2026-07-23T09:32:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-23T09:32:00Z,orders-api,db_rows_examined,77.9
2026-07-23T09:32:00Z,orders-api,order_create_rate,32.4
2026-07-23T09:32:00Z,orders-api,orders_latency_p99_ms,228.0
2026-07-23T09:33:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:33:00Z,frontend,page_load_p95_ms,326.0
2026-07-23T09:33:00Z,inventory-service,inventory_sync_lag_s,4.78
2026-07-23T09:33:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T09:33:00Z,orders-api,db_rows_examined,72.5
2026-07-23T09:33:00Z,orders-api,order_create_rate,33.7
2026-07-23T09:33:00Z,orders-api,orders_latency_p99_ms,210.9
2026-07-23T09:34:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:34:00Z,frontend,page_load_p95_ms,325.0
2026-07-23T09:34:00Z,inventory-service,inventory_sync_lag_s,4.5696
2026-07-23T09:34:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-23T09:34:00Z,orders-api,db_rows_examined,76.6
2026-07-23T09:34:00Z,orders-api,order_create_rate,31.7
2026-07-23T09:34:00Z,orders-api,orders_latency_p99_ms,209.7
2026-07-23T09:35:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:35:00Z,frontend,page_load_p95_ms,301.8
2026-07-23T09:35:00Z,inventory-service,inventory_sync_lag_s,4.762
2026-07-23T09:35:00Z,inventory-service,warehouse_queue_depth,9.9
2026-07-23T09:35:00Z,orders-api,db_rows_examined,77.6
2026-07-23T09:35:00Z,orders-api,order_create_rate,32.2
2026-07-23T09:35:00Z,orders-api,orders_latency_p99_ms,223.8
2026-07-23T09:36:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:36:00Z,frontend,page_load_p95_ms,305.7
2026-07-23T09:36:00Z,inventory-service,inventory_sync_lag_s,4.496
2026-07-23T09:36:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-23T09:36:00Z,orders-api,db_rows_examined,79.4
2026-07-23T09:36:00Z,orders-api,order_create_rate,30.4
2026-07-23T09:36:00Z,orders-api,orders_latency_p99_ms,230.9
2026-07-23T09:37:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:37:00Z,frontend,page_load_p95_ms,293.8
2026-07-23T09:37:00Z,inventory-service,inventory_sync_lag_s,4.7514
2026-07-23T09:37:00Z,inventory-service,warehouse_queue_depth,14.4
2026-07-23T09:37:00Z,orders-api,db_rows_examined,82.4
2026-07-23T09:37:00Z,orders-api,order_create_rate,30.1
2026-07-23T09:37:00Z,orders-api,orders_latency_p99_ms,231.2
2026-07-23T09:38:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:38:00Z,frontend,page_load_p95_ms,313.0
2026-07-23T09:38:00Z,inventory-service,inventory_sync_lag_s,4.8005
2026-07-23T09:38:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T09:38:00Z,orders-api,db_rows_examined,76.2
2026-07-23T09:38:00Z,orders-api,order_create_rate,35.2
2026-07-23T09:38:00Z,orders-api,orders_latency_p99_ms,224.8
2026-07-23T09:39:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:39:00Z,frontend,page_load_p95_ms,300.5
2026-07-23T09:39:00Z,inventory-service,inventory_sync_lag_s,5.2125
2026-07-23T09:39:00Z,inventory-service,warehouse_queue_depth,13.4
2026-07-23T09:39:00Z,orders-api,db_rows_examined,79.4
2026-07-23T09:39:00Z,orders-api,order_create_rate,39.9
2026-07-23T09:39:00Z,orders-api,orders_latency_p99_ms,209.6
2026-07-23T09:40:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:40:00Z,frontend,page_load_p95_ms,293.8
2026-07-23T09:40:00Z,inventory-service,inventory_sync_lag_s,4.742
2026-07-23T09:40:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-23T09:40:00Z,orders-api,db_rows_examined,82.1
2026-07-23T09:40:00Z,orders-api,order_create_rate,37.1
2026-07-23T09:40:00Z,orders-api,orders_latency_p99_ms,221.3
2026-07-23T09:41:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:41:00Z,frontend,page_load_p95_ms,307.6
2026-07-23T09:41:00Z,inventory-service,inventory_sync_lag_s,4.9723
2026-07-23T09:41:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-23T09:41:00Z,orders-api,db_rows_examined,79.3
2026-07-23T09:41:00Z,orders-api,order_create_rate,30.7
2026-07-23T09:41:00Z,orders-api,orders_latency_p99_ms,211.2
2026-07-23T09:42:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:42:00Z,frontend,page_load_p95_ms,317.4
2026-07-23T09:42:00Z,inventory-service,inventory_sync_lag_s,4.3533
2026-07-23T09:42:00Z,inventory-service,warehouse_queue_depth,13.8
2026-07-23T09:42:00Z,orders-api,db_rows_examined,76.1
2026-07-23T09:42:00Z,orders-api,order_create_rate,38.6
2026-07-23T09:42:00Z,orders-api,orders_latency_p99_ms,207.5
2026-07-23T09:43:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:43:00Z,frontend,page_load_p95_ms,292.2
2026-07-23T09:43:00Z,inventory-service,inventory_sync_lag_s,4.6603
2026-07-23T09:43:00Z,inventory-service,warehouse_queue_depth,12.8
2026-07-23T09:43:00Z,orders-api,db_rows_examined,78.2
2026-07-23T09:43:00Z,orders-api,order_create_rate,39.9
2026-07-23T09:43:00Z,orders-api,orders_latency_p99_ms,221.6
2026-07-23T09:44:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:44:00Z,frontend,page_load_p95_ms,291.9
2026-07-23T09:44:00Z,inventory-service,inventory_sync_lag_s,4.7554
2026-07-23T09:44:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-23T09:44:00Z,orders-api,db_rows_examined,79.5
2026-07-23T09:44:00Z,orders-api,order_create_rate,37.8
2026-07-23T09:44:00Z,orders-api,orders_latency_p99_ms,214.4
2026-07-23T09:45:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:45:00Z,frontend,page_load_p95_ms,325.0
2026-07-23T09:45:00Z,inventory-service,inventory_sync_lag_s,5.0747
2026-07-23T09:45:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-23T09:45:00Z,orders-api,db_rows_examined,76.8
2026-07-23T09:45:00Z,orders-api,order_create_rate,35.9
2026-07-23T09:45:00Z,orders-api,orders_latency_p99_ms,215.7
2026-07-23T09:46:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:46:00Z,frontend,page_load_p95_ms,310.6
2026-07-23T09:46:00Z,inventory-service,inventory_sync_lag_s,4.6615
2026-07-23T09:46:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-23T09:46:00Z,orders-api,db_rows_examined,85.2
2026-07-23T09:46:00Z,orders-api,order_create_rate,32.4
2026-07-23T09:46:00Z,orders-api,orders_latency_p99_ms,211.5
2026-07-23T09:47:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:47:00Z,frontend,page_load_p95_ms,310.8
2026-07-23T09:47:00Z,inventory-service,inventory_sync_lag_s,4.4862
2026-07-23T09:47:00Z,inventory-service,warehouse_queue_depth,11.1
2026-07-23T09:47:00Z,orders-api,db_rows_examined,84.3
2026-07-23T09:47:00Z,orders-api,order_create_rate,35.3
2026-07-23T09:47:00Z,orders-api,orders_latency_p99_ms,223.2
2026-07-23T09:48:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:48:00Z,frontend,page_load_p95_ms,323.8
2026-07-23T09:48:00Z,inventory-service,inventory_sync_lag_s,5.5812
2026-07-23T09:48:00Z,inventory-service,warehouse_queue_depth,12.2
2026-07-23T09:48:00Z,orders-api,db_rows_examined,82.8
2026-07-23T09:48:00Z,orders-api,order_create_rate,36.6
2026-07-23T09:48:00Z,orders-api,orders_latency_p99_ms,214.8
2026-07-23T09:49:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:49:00Z,frontend,page_load_p95_ms,326.8
2026-07-23T09:49:00Z,inventory-service,inventory_sync_lag_s,5.5275
2026-07-23T09:49:00Z,inventory-service,warehouse_queue_depth,12.9
2026-07-23T09:49:00Z,orders-api,db_rows_examined,76.7
2026-07-23T09:49:00Z,orders-api,order_create_rate,32.6
2026-07-23T09:49:00Z,orders-api,orders_latency_p99_ms,218.5
2026-07-23T09:50:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:50:00Z,frontend,page_load_p95_ms,304.6
2026-07-23T09:50:00Z,inventory-service,inventory_sync_lag_s,4.3545
2026-07-23T09:50:00Z,inventory-service,warehouse_queue_depth,13.5
2026-07-23T09:50:00Z,orders-api,db_rows_examined,72.7
2026-07-23T09:50:00Z,orders-api,order_create_rate,35.1
2026-07-23T09:50:00Z,orders-api,orders_latency_p99_ms,212.3
2026-07-23T09:51:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:51:00Z,frontend,page_load_p95_ms,309.8
2026-07-23T09:51:00Z,inventory-service,inventory_sync_lag_s,4.8126
2026-07-23T09:51:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-23T09:51:00Z,orders-api,db_rows_examined,77.6
2026-07-23T09:51:00Z,orders-api,order_create_rate,36.1
2026-07-23T09:51:00Z,orders-api,orders_latency_p99_ms,211.7
2026-07-23T09:52:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:52:00Z,frontend,page_load_p95_ms,328.3
2026-07-23T09:52:00Z,inventory-service,inventory_sync_lag_s,5.7146
2026-07-23T09:52:00Z,inventory-service,warehouse_queue_depth,9.8
2026-07-23T09:52:00Z,orders-api,db_rows_examined,87.0
2026-07-23T09:52:00Z,orders-api,order_create_rate,33.9
2026-07-23T09:52:00Z,orders-api,orders_latency_p99_ms,220.0
2026-07-23T09:53:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:53:00Z,frontend,page_load_p95_ms,294.2
2026-07-23T09:53:00Z,inventory-service,inventory_sync_lag_s,4.2746
2026-07-23T09:53:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-23T09:53:00Z,orders-api,db_rows_examined,82.9
2026-07-23T09:53:00Z,orders-api,order_create_rate,37.8
2026-07-23T09:53:00Z,orders-api,orders_latency_p99_ms,226.9
2026-07-23T09:54:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:54:00Z,frontend,page_load_p95_ms,297.4
2026-07-23T09:54:00Z,inventory-service,inventory_sync_lag_s,5.2407
2026-07-23T09:54:00Z,inventory-service,warehouse_queue_depth,11.0
2026-07-23T09:54:00Z,orders-api,db_rows_examined,74.9
2026-07-23T09:54:00Z,orders-api,order_create_rate,39.0
2026-07-23T09:54:00Z,orders-api,orders_latency_p99_ms,230.7
2026-07-23T09:55:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T09:55:00Z,frontend,page_load_p95_ms,289.6
2026-07-23T09:55:00Z,inventory-service,inventory_sync_lag_s,4.3502
2026-07-23T09:55:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-23T09:55:00Z,orders-api,db_rows_examined,76.2
2026-07-23T09:55:00Z,orders-api,order_create_rate,39.5
2026-07-23T09:55:00Z,orders-api,orders_latency_p99_ms,225.8
2026-07-23T09:56:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:56:00Z,frontend,page_load_p95_ms,328.5
2026-07-23T09:56:00Z,inventory-service,inventory_sync_lag_s,5.3898
2026-07-23T09:56:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-23T09:56:00Z,orders-api,db_rows_examined,83.6
2026-07-23T09:56:00Z,orders-api,order_create_rate,32.6
2026-07-23T09:56:00Z,orders-api,orders_latency_p99_ms,208.5
2026-07-23T09:57:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:57:00Z,frontend,page_load_p95_ms,313.8
2026-07-23T09:57:00Z,inventory-service,inventory_sync_lag_s,4.9223
2026-07-23T09:57:00Z,inventory-service,warehouse_queue_depth,10.3
2026-07-23T09:57:00Z,orders-api,db_rows_examined,81.3
2026-07-23T09:57:00Z,orders-api,order_create_rate,32.3
2026-07-23T09:57:00Z,orders-api,orders_latency_p99_ms,227.7
2026-07-23T09:58:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T09:58:00Z,frontend,page_load_p95_ms,330.3
2026-07-23T09:58:00Z,inventory-service,inventory_sync_lag_s,5.1893
2026-07-23T09:58:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-23T09:58:00Z,orders-api,db_rows_examined,74.4
2026-07-23T09:58:00Z,orders-api,order_create_rate,34.0
2026-07-23T09:58:00Z,orders-api,orders_latency_p99_ms,226.1
2026-07-23T09:59:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T09:59:00Z,frontend,page_load_p95_ms,327.0
2026-07-23T09:59:00Z,inventory-service,inventory_sync_lag_s,4.2585
2026-07-23T09:59:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-23T09:59:00Z,orders-api,db_rows_examined,73.8
2026-07-23T09:59:00Z,orders-api,order_create_rate,38.0
2026-07-23T09:59:00Z,orders-api,orders_latency_p99_ms,223.5
2026-07-23T10:00:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T10:00:00Z,frontend,page_load_p95_ms,303.2
2026-07-23T10:00:00Z,inventory-service,inventory_sync_lag_s,5.5129
2026-07-23T10:00:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-23T10:00:00Z,orders-api,db_rows_examined,74.6
2026-07-23T10:00:00Z,orders-api,order_create_rate,33.9
2026-07-23T10:00:00Z,orders-api,orders_latency_p99_ms,215.1
2026-07-23T10:01:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T10:01:00Z,frontend,page_load_p95_ms,325.0
2026-07-23T10:01:00Z,inventory-service,inventory_sync_lag_s,5.2153
2026-07-23T10:01:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-23T10:01:00Z,orders-api,db_rows_examined,79.8
2026-07-23T10:01:00Z,orders-api,order_create_rate,40.0
2026-07-23T10:01:00Z,orders-api,orders_latency_p99_ms,227.2
2026-07-23T10:02:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T10:02:00Z,frontend,page_load_p95_ms,291.7
2026-07-23T10:02:00Z,inventory-service,inventory_sync_lag_s,4.7824
2026-07-23T10:02:00Z,inventory-service,warehouse_queue_depth,10.5
2026-07-23T10:02:00Z,orders-api,db_rows_examined,82.3
2026-07-23T10:02:00Z,orders-api,order_create_rate,39.5
2026-07-23T10:02:00Z,orders-api,orders_latency_p99_ms,219.4
2026-07-23T10:03:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T10:03:00Z,frontend,page_load_p95_ms,307.3
2026-07-23T10:03:00Z,inventory-service,inventory_sync_lag_s,5.001
2026-07-23T10:03:00Z,inventory-service,warehouse_queue_depth,13.1
2026-07-23T10:03:00Z,orders-api,db_rows_examined,87.7
2026-07-23T10:03:00Z,orders-api,order_create_rate,33.6
2026-07-23T10:03:00Z,orders-api,orders_latency_p99_ms,221.0
2026-07-23T10:04:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-23T10:04:00Z,frontend,page_load_p95_ms,295.1
2026-07-23T10:04:00Z,inventory-service,inventory_sync_lag_s,4.9084
2026-07-23T10:04:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-23T10:04:00Z,orders-api,db_rows_examined,75.7
2026-07-23T10:04:00Z,orders-api,order_create_rate,33.2
2026-07-23T10:04:00Z,orders-api,orders_latency_p99_ms,208.6
2026-07-23T10:05:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T10:05:00Z,frontend,page_load_p95_ms,290.8
2026-07-23T10:05:00Z,inventory-service,inventory_sync_lag_s,5.5272
2026-07-23T10:05:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-23T10:05:00Z,orders-api,db_rows_examined,75.9
2026-07-23T10:05:00Z,orders-api,order_create_rate,40.1
2026-07-23T10:05:00Z,orders-api,orders_latency_p99_ms,229.5
2026-07-23T10:06:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-23T10:06:00Z,frontend,page_load_p95_ms,297.8
2026-07-23T10:06:00Z,inventory-service,inventory_sync_lag_s,4.586
2026-07-23T10:06:00Z,inventory-service,warehouse_queue_depth,13.6
2026-07-23T10:06:00Z,orders-api,db_rows_examined,1018.4
2026-07-23T10:06:00Z,orders-api,order_create_rate,34.6
2026-07-23T10:06:00Z,orders-api,orders_latency_p99_ms,210.7
2026-07-23T10:07:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T10:07:00Z,frontend,page_load_p95_ms,319.1
2026-07-23T10:07:00Z,inventory-service,inventory_sync_lag_s,4.6212
2026-07-23T10:07:00Z,inventory-service,warehouse_queue_depth,10.0
2026-07-23T10:07:00Z,orders-api,db_rows_examined,1725.3
2026-07-23T10:07:00Z,orders-api,order_create_rate,32.0
2026-07-23T10:07:00Z,orders-api,orders_latency_p99_ms,214.8
2026-07-23T10:08:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-23T10:08:00Z,frontend,page_load_p95_ms,297.6
2026-07-23T10:08:00Z,inventory-service,inventory_sync_lag_s,4.7171
2026-07-23T10:08:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-23T10:08:00Z,orders-api,db_rows_examined,2489.3
2026-07-23T10:08:00Z,orders-api,order_create_rate,30.1
2026-07-23T10:08:00Z,orders-api,orders_latency_p99_ms,230.0
2026-07-23T10:09:00Z,frontend,order_history_timeout_ratio,0.001
