timestamp,service,metric,value
2026-07-24T08:46:00Z,orders-api,order_create_rate,34.2
2026-07-24T08:46:00Z,orders-api,orders_latency_p99_ms,215.0
2026-07-24T08:46:00Z,paymentservice,payment_success_ratio,1.0119
2026-07-24T08:46:00Z,platform-api,platform_api_latency_p95_ms,60.1
2026-07-24T08:46:00Z,shippingservice,label_api_latency_ms,89.6
2026-07-24T08:46:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-24T08:47:00Z,checkoutservice,checkout_latency_p99_ms,302.8
2026-07-24T08:47:00Z,dashboard-svc,dashboard_request_count,36.8
2026-07-24T08:47:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T08:47:00Z,frontend,page_load_p95_ms,312.7
2026-07-24T08:47:00Z,inventory-service,inventory_sync_lag_s,4.2958
2026-07-24T08:47:00Z,inventory-service,warehouse_queue_depth,11.9
2026-07-24T08:47:00Z,orders-api,db_queries_per_request,3.2849
2026-07-24T08:47:00Z,orders-api,order_create_rate,30.2
2026-07-24T08:47:00Z,orders-api,orders_latency_p99_ms,226.1
2026-07-24T08:47:00Z,paymentservice,payment_success_ratio,1.0007
2026-07-24T08:47:00Z,platform-api,platform_api_latency_p95_ms,63.1
2026-07-24T08:47:00Z,shippingservice,label_api_latency_ms,89.2
2026-07-24T08:47:00Z,shippingservice,shipping_queue_depth,11.4
2026-07-24T08:48:00Z,checkoutservice,checkout_latency_p99_ms,290.3
2026-07-24T08:48:00Z,dashboard-svc,dashboard_request_count,35.1
2026-07-24T08:48:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T08:48:00Z,frontend,page_load_p95_ms,321.7
2026-07-24T08:48:00Z,inventory-service,inventory_sync_lag_s,4.7404
2026-07-24T08:48:00Z,inventory-service,warehouse_queue_depth,12.6
2026-07-24T08:48:00Z,orders-api,db_queries_per_request,3.2972
2026-07-24T08:48:00Z,orders-api,order_create_rate,39.3
2026-07-24T08:48:00Z,orders-api,orders_latency_p99_ms,228.4
2026-07-24T08:48:00Z,paymentservice,payment_success_ratio,0.9951
2026-07-24T08:48:00Z,platform-api,platform_api_latency_p95_ms,60.5
2026-07-24T08:48:00Z,shippingservice,label_api_latency_ms,83.7
2026-07-24T08:48:00Z,shippingservice,shipping_queue_depth,14.3
2026-07-24T08:49:00Z,checkoutservice,checkout_latency_p99_ms,297.2
2026-07-24T08:49:00Z,dashboard-svc,dashboard_request_count,42.1
2026-07-24T08:49:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T08:49:00Z,frontend,page_load_p95_ms,318.9
2026-07-24T08:49:00Z,inventory-service,inventory_sync_lag_s,5.503
2026-07-24T08:49:00Z,inventory-service,warehouse_queue_depth,12.0
2026-07-24T08:49:00Z,orders-api,db_queries_per_request,2.7277
2026-07-24T08:49:00Z,orders-api,order_create_rate,33.4
2026-07-24T08:49:00Z,orders-api,orders_latency_p99_ms,228.7
2026-07-24T08:49:00Z,paymentservice,payment_success_ratio,0.9814
2026-07-24T08:49:00Z,platform-api,platform_api_latency_p95_ms,57.9
2026-07-24T08:49:00Z,shippingservice,label_api_latency_ms,76.0
2026-07-24T08:49:00Z,shippingservice,shipping_queue_depth,11.9
2026-07-24T08:50:00Z,checkoutservice,checkout_latency_p99_ms,308.7
2026-07-24T08:50:00Z,dashboard-svc,dashboard_request_count,39.4
2026-07-24T08:50:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:50:00Z,frontend,page_load_p95_ms,313.1
2026-07-24T08:50:00Z,inventory-service,inventory_sync_lag_s,4.663
2026-07-24T08:50:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T08:50:00Z,orders-api,db_queries_per_request,2.727
2026-07-24T08:50:00Z,orders-api,order_create_rate,35.8
2026-07-24T08:50:00Z,orders-api,orders_latency_p99_ms,214.3
2026-07-24T08:50:00Z,paymentservice,payment_success_ratio,0.9787
2026-07-24T08:50:00Z,platform-api,platform_api_latency_p95_ms,58.9
2026-07-24T08:50:00Z,shippingservice,label_api_latency_ms,76.1
2026-07-24T08:50:00Z,shippingservice,shipping_queue_depth,11.7
2026-07-24T08:51:00Z,checkoutservice,checkout_latency_p99_ms,303.4
2026-07-24T08:51:00Z,dashboard-svc,dashboard_request_count,35.2
2026-07-24T08:51:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:51:00Z,frontend,page_load_p95_ms,302.9
2026-07-24T08:51:00Z,inventory-service,inventory_sync_lag_s,4.7184
2026-07-24T08:51:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-24T08:51:00Z,orders-api,db_queries_per_request,3.1668
2026-07-24T08:51:00Z,orders-api,order_create_rate,36.6
2026-07-24T08:51:00Z,orders-api,orders_latency_p99_ms,219.4
2026-07-24T08:51:00Z,paymentservice,payment_success_ratio,0.9843
2026-07-24T08:51:00Z,platform-api,platform_api_latency_p95_ms,57.8
2026-07-24T08:51:00Z,shippingservice,label_api_latency_ms,87.6
2026-07-24T08:51:00Z,shippingservice,shipping_queue_depth,10.9
2026-07-24T08:52:00Z,checkoutservice,checkout_latency_p99_ms,307.7
2026-07-24T08:52:00Z,dashboard-svc,dashboard_request_count,36.9
2026-07-24T08:52:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:52:00Z,frontend,page_load_p95_ms,302.7
2026-07-24T08:52:00Z,inventory-service,inventory_sync_lag_s,5.7032
2026-07-24T08:52:00Z,inventory-service,warehouse_queue_depth,11.8
2026-07-24T08:52:00Z,orders-api,db_queries_per_request,3.1176
2026-07-24T08:52:00Z,orders-api,order_create_rate,32.8
2026-07-24T08:52:00Z,orders-api,orders_latency_p99_ms,225.0
2026-07-24T08:52:00Z,paymentservice,payment_success_ratio,0.9904
2026-07-24T08:52:00Z,platform-api,platform_api_latency_p95_ms,64.0
2026-07-24T08:52:00Z,shippingservice,label_api_latency_ms,82.9
2026-07-24T08:52:00Z,shippingservice,shipping_queue_depth,13.0
2026-07-24T08:53:00Z,checkoutservice,checkout_latency_p99_ms,290.5
2026-07-24T08:53:00Z,dashboard-svc,dashboard_request_count,36.3
2026-07-24T08:53:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:53:00Z,frontend,page_load_p95_ms,298.5
2026-07-24T08:53:00Z,inventory-service,inventory_sync_lag_s,4.8251
2026-07-24T08:53:00Z,inventory-service,warehouse_queue_depth,13.7
2026-07-24T08:53:00Z,orders-api,db_queries_per_request,3.1988
2026-07-24T08:53:00Z,orders-api,order_create_rate,30.0
2026-07-24T08:53:00Z,orders-api,orders_latency_p99_ms,215.0
2026-07-24T08:53:00Z,paymentservice,payment_success_ratio,0.9795
2026-07-24T08:53:00Z,platform-api,platform_api_latency_p95_ms,54.9
2026-07-24T08:53:00Z,shippingservice,label_api_latency_ms,97.0
2026-07-24T08:53:00Z,shippingservice,shipping_queue_depth,10.5
2026-07-24T08:54:00Z,checkoutservice,checkout_latency_p99_ms,290.5
2026-07-24T08:54:00Z,dashboard-svc,dashboard_request_count,35.6
2026-07-24T08:54:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:54:00Z,frontend,page_load_p95_ms,314.4
2026-07-24T08:54:00Z,inventory-service,inventory_sync_lag_s,5.4317
2026-07-24T08:54:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-24T08:54:00Z,orders-api,db_queries_per_request,3.1494
2026-07-24T08:54:00Z,orders-api,order_create_rate,35.9
2026-07-24T08:54:00Z,orders-api,orders_latency_p99_ms,233.0
2026-07-24T08:54:00Z,paymentservice,payment_success_ratio,0.9783
2026-07-24T08:54:00Z,platform-api,platform_api_latency_p95_ms,63.9
2026-07-24T08:54:00Z,shippingservice,label_api_latency_ms,88.2
2026-07-24T08:54:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-24T08:55:00Z,checkoutservice,checkout_latency_p99_ms,288.5
2026-07-24T08:55:00Z,dashboard-svc,dashboard_request_count,43.8
2026-07-24T08:55:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T08:55:00Z,frontend,page_load_p95_ms,292.9
2026-07-24T08:55:00Z,inventory-service,inventory_sync_lag_s,4.5461
2026-07-24T08:55:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-24T08:55:00Z,orders-api,db_queries_per_request,2.8154
2026-07-24T08:55:00Z,orders-api,order_create_rate,40.0
2026-07-24T08:55:00Z,orders-api,orders_latency_p99_ms,208.8
2026-07-24T08:55:00Z,paymentservice,payment_success_ratio,0.9955
2026-07-24T08:55:00Z,platform-api,platform_api_latency_p95_ms,56.0
2026-07-24T08:55:00Z,shippingservice,label_api_latency_ms,95.1
2026-07-24T08:55:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-24T08:56:00Z,checkoutservice,checkout_latency_p99_ms,293.6
2026-07-24T08:56:00Z,dashboard-svc,dashboard_request_count,41.2
2026-07-24T08:56:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T08:56:00Z,frontend,page_load_p95_ms,331.5
2026-07-24T08:56:00Z,inventory-service,inventory_sync_lag_s,4.4281
2026-07-24T08:56:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T08:56:00Z,orders-api,db_queries_per_request,2.9681
2026-07-24T08:56:00Z,orders-api,order_create_rate,35.5
2026-07-24T08:56:00Z,orders-api,orders_latency_p99_ms,221.3
2026-07-24T08:56:00Z,paymentservice,payment_success_ratio,0.9833
2026-07-24T08:56:00Z,platform-api,platform_api_latency_p95_ms,57.1
2026-07-24T08:56:00Z,shippingservice,label_api_latency_ms,95.6
2026-07-24T08:56:00Z,shippingservice,shipping_queue_depth,11.1
2026-07-24T08:57:00Z,checkoutservice,checkout_latency_p99_ms,295.9
2026-07-24T08:57:00Z,dashboard-svc,dashboard_request_count,44.5
2026-07-24T08:57:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:57:00Z,frontend,page_load_p95_ms,328.3
2026-07-24T08:57:00Z,inventory-service,inventory_sync_lag_s,4.3448
2026-07-24T08:57:00Z,inventory-service,warehouse_queue_depth,11.6
2026-07-24T08:57:00Z,orders-api,db_queries_per_request,3.2143
2026-07-24T08:57:00Z,orders-api,order_create_rate,30.2
2026-07-24T08:57:00Z,orders-api,orders_latency_p99_ms,231.6
2026-07-24T08:57:00Z,paymentservice,payment_success_ratio,0.9967
2026-07-24T08:57:00Z,platform-api,platform_api_latency_p95_ms,55.5
2026-07-24T08:57:00Z,shippingservice,label_api_latency_ms,94.3
2026-07-24T08:57:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-24T08:58:00Z,checkoutservice,checkout_latency_p99_ms,289.3
2026-07-24T08:58:00Z,dashboard-svc,dashboard_request_count,40.2
2026-07-24T08:58:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T08:58:00Z,frontend,page_load_p95_ms,306.6
2026-07-24T08:58:00Z,inventory-service,inventory_sync_lag_s,4.7763
2026-07-24T08:58:00Z,inventory-service,warehouse_queue_depth,12.3
2026-07-24T08:58:00Z,orders-api,db_queries_per_request,2.9917
2026-07-24T08:58:00Z,orders-api,order_create_rate,31.1
2026-07-24T08:58:00Z,orders-api,orders_latency_p99_ms,220.4
2026-07-24T08:58:00Z,paymentservice,payment_success_ratio,1.0137
2026-07-24T08:58:00Z,platform-api,platform_api_latency_p95_ms,64.1
2026-07-24T08:58:00Z,shippingservice,label_api_latency_ms,96.7
2026-07-24T08:58:00Z,shippingservice,shipping_queue_depth,11.8
2026-07-24T08:59:00Z,checkoutservice,checkout_latency_p99_ms,308.9
2026-07-24T08:59:00Z,dashboard-svc,dashboard_request_count,39.7
2026-07-24T08:59:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T08:59:00Z,frontend,page_load_p95_ms,301.1
2026-07-24T08:59:00Z,inventory-service,inventory_sync_lag_s,5.1368
2026-07-24T08:59:00Z,inventory-service,warehouse_queue_depth,13.0
2026-07-24T08:59:00Z,orders-api,db_queries_per_request,2.9509
2026-07-24T08:59:00Z,orders-api,order_create_rate,33.1
2026-07-24T08:59:00Z,orders-api,orders_latency_p99_ms,226.2
2026-07-24T08:59:00Z,paymentservice,payment_success_ratio,1.0091
2026-07-24T08:59:00Z,platform-api,platform_api_latency_p95_ms,63.5
2026-07-24T08:59:00Z,shippingservice,label_api_latency_ms,83.8
2026-07-24T08:59:00Z,shippingservice,shipping_queue_depth,14.0
2026-07-24T09:00:00Z,checkoutservice,checkout_latency_p99_ms,290.9
2026-07-24T09:00:00Z,dashboard-svc,dashboard_request_count,43.6
2026-07-24T09:00:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:00:00Z,frontend,page_load_p95_ms,303.4
2026-07-24T09:00:00Z,inventory-service,inventory_sync_lag_s,4.2678
2026-07-24T09:00:00Z,inventory-service,warehouse_queue_depth,11.5
2026-07-24T09:00:00Z,orders-api,db_queries_per_request,2.7706
2026-07-24T09:00:00Z,orders-api,order_create_rate,32.3
2026-07-24T09:00:00Z,orders-api,orders_latency_p99_ms,207.9
2026-07-24T09:00:00Z,paymentservice,payment_success_ratio,1.0059
2026-07-24T09:00:00Z,platform-api,platform_api_latency_p95_ms,59.3
2026-07-24T09:00:00Z,shippingservice,label_api_latency_ms,92.7
2026-07-24T09:00:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-24T09:01:00Z,checkoutservice,checkout_latency_p99_ms,286.1
2026-07-24T09:01:00Z,dashboard-svc,dashboard_request_count,37.9
2026-07-24T09:01:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:01:00Z,frontend,page_load_p95_ms,298.7
2026-07-24T09:01:00Z,inventory-service,inventory_sync_lag_s,5.1732
2026-07-24T09:01:00Z,inventory-service,warehouse_queue_depth,13.3
2026-07-24T09:01:00Z,orders-api,db_queries_per_request,3.2706
2026-07-24T09:01:00Z,orders-api,order_create_rate,39.9
2026-07-24T09:01:00Z,orders-api,orders_latency_p99_ms,232.8
2026-07-24T09:01:00Z,paymentservice,payment_success_ratio,0.9814
2026-07-24T09:01:00Z,platform-api,platform_api_latency_p95_ms,64.9
2026-07-24T09:01:00Z,shippingservice,label_api_latency_ms,80.2
2026-07-24T09:01:00Z,shippingservice,shipping_queue_depth,12.7
2026-07-24T09:02:00Z,checkoutservice,checkout_latency_p99_ms,304.3
2026-07-24T09:02:00Z,dashboard-svc,dashboard_request_count,39.2
2026-07-24T09:02:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T09:02:00Z,frontend,page_load_p95_ms,305.4
2026-07-24T09:02:00Z,inventory-service,inventory_sync_lag_s,5.6169
2026-07-24T09:02:00Z,inventory-service,warehouse_queue_depth,10.1
2026-07-24T09:02:00Z,orders-api,db_queries_per_request,3.1787
2026-07-24T09:02:00Z,orders-api,order_create_rate,34.0
2026-07-24T09:02:00Z,orders-api,orders_latency_p99_ms,210.9
2026-07-24T09:02:00Z,paymentservice,payment_success_ratio,0.9801
2026-07-24T09:02:00Z,platform-api,platform_api_latency_p95_ms,62.3
2026-07-24T09:02:00Z,shippingservice,label_api_latency_ms,82.2
2026-07-24T09:02:00Z,shippingservice,shipping_queue_depth,13.4
2026-07-24T09:03:00Z,checkoutservice,checkout_latency_p99_ms,299.9
2026-07-24T09:03:00Z,dashboard-svc,dashboard_request_count,41.7
2026-07-24T09:03:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T09:03:00Z,frontend,page_load_p95_ms,296.1
2026-07-24T09:03:00Z,inventory-service,inventory_sync_lag_s,5.4422
2026-07-24T09:03:00Z,inventory-service,warehouse_queue_depth,10.8
2026-07-24T09:03:00Z,orders-api,db_queries_per_request,2.9045
2026-07-24T09:03:00Z,orders-api,order_create_rate,31.2
2026-07-24T09:03:00Z,orders-api,orders_latency_p99_ms,220.8
2026-07-24T09:03:00Z,paymentservice,payment_success_ratio,0.9766
2026-07-24T09:03:00Z,platform-api,platform_api_latency_p95_ms,57.0
2026-07-24T09:03:00Z,shippingservice,label_api_latency_ms,77.9
2026-07-24T09:03:00Z,shippingservice,shipping_queue_depth,13.5
2026-07-24T09:04:00Z,checkoutservice,checkout_latency_p99_ms,291.5
2026-07-24T09:04:00Z,dashboard-svc,dashboard_request_count,45.2
2026-07-24T09:04:00Z,frontend,order_history_timeout_ratio,0.0009
2026-07-24T09:04:00Z,frontend,page_load_p95_ms,294.8
2026-07-24T09:04:00Z,inventory-service,inventory_sync_lag_s,5.48
2026-07-24T09:04:00Z,inventory-service,warehouse_queue_depth,14.2
2026-07-24T09:04:00Z,orders-api,db_queries_per_request,3.0089
2026-07-24T09:04:00Z,orders-api,order_create_rate,31.6
2026-07-24T09:04:00Z,orders-api,orders_latency_p99_ms,215.3
2026-07-24T09:04:00Z,paymentservice,payment_success_ratio,1.0113
2026-07-24T09:04:00Z,platform-api,platform_api_latency_p95_ms,58.5
2026-07-24T09:04:00Z,shippingservice,label_api_latency_ms,93.3
2026-07-24T09:04:00Z,shippingservice,shipping_queue_depth,13.8
2026-07-24T09:05:00Z,checkoutservice,checkout_latency_p99_ms,285.9
2026-07-24T09:05:00Z,dashboard-svc,dashboard_request_count,42.3
2026-07-24T09:05:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:05:00Z,frontend,page_load_p95_ms,328.0
2026-07-24T09:05:00Z,inventory-service,inventory_sync_lag_s,4.4415
2026-07-24T09:05:00Z,inventory-service,warehouse_queue_depth,12.5
2026-07-24T09:05:00Z,orders-api,db_queries_per_request,3.1249
2026-07-24T09:05:00Z,orders-api,order_create_rate,40.0
2026-07-24T09:05:00Z,orders-api,orders_latency_p99_ms,232.7
2026-07-24T09:05:00Z,paymentservice,payment_success_ratio,1.0053
2026-07-24T09:05:00Z,platform-api,platform_api_latency_p95_ms,58.8
2026-07-24T09:05:00Z,shippingservice,label_api_latency_ms,86.0
2026-07-24T09:05:00Z,shippingservice,shipping_queue_depth,10.3
2026-07-24T09:06:00Z,checkoutservice,checkout_latency_p99_ms,300.9
2026-07-24T09:06:00Z,dashboard-svc,dashboard_request_count,39.0
2026-07-24T09:06:00Z,frontend,order_history_timeout_ratio,0.0011
2026-07-24T09:06:00Z,frontend,page_load_p95_ms,305.4
2026-07-24T09:06:00Z,inventory-service,inventory_sync_lag_s,5.3557
2026-07-24T09:06:00Z,inventory-service,warehouse_queue_depth,10.2
2026-07-24T09:06:00Z,orders-api,db_queries_per_request,3.1222
2026-07-24T09:06:00Z,orders-api,order_create_rate,33.7
2026-07-24T09:06:00Z,orders-api,orders_latency_p99_ms,220.1
2026-07-24T09:06:00Z,paymentservice,payment_success_ratio,0.9754
2026-07-24T09:06:00Z,platform-api,platform_api_latency_p95_ms,58.4
2026-07-24T09:06:00Z,shippingservice,label_api_latency_ms,74.0
2026-07-24T09:06:00Z,shippingservice,shipping_queue_depth,11.0
2026-07-24T09:07:00Z,checkoutservice,checkout_latency_p99_ms,294.6
2026-07-24T09:07:00Z,dashboard-svc,dashboard_request_count,42.0
2026-07-24T09:07:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:07:00Z,frontend,page_load_p95_ms,291.1
2026-07-24T09:07:00Z,inventory-service,inventory_sync_lag_s,5.171
2026-07-24T09:07:00Z,inventory-service,warehouse_queue_depth,11.7
2026-07-24T09:07:00Z,orders-api,db_queries_per_request,2.9393
2026-07-24T09:07:00Z,orders-api,order_create_rate,30.5
2026-07-24T09:07:00Z,orders-api,orders_latency_p99_ms,216.6
2026-07-24T09:07:00Z,paymentservice,payment_success_ratio,1.0017
2026-07-24T09:07:00Z,platform-api,platform_api_latency_p95_ms,57.9
2026-07-24T09:07:00Z,shippingservice,label_api_latency_ms,76.8
2026-07-24T09:07:00Z,shippingservice,shipping_queue_depth,11.8
2026-07-24T09:08:00Z,checkoutservice,checkout_latency_p99_ms,304.6
2026-07-24T09:08:00Z,dashboard-svc,dashboard_request_count,37.7
2026-07-24T09:08:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:08:00Z,frontend,page_load_p95_ms,300.1
2026-07-24T09:08:00Z,inventory-service,inventory_sync_lag_s,5.6949
2026-07-24T09:08:00Z,inventory-service,warehouse_queue_depth,14.1
2026-07-24T09:08:00Z,orders-api,db_queries_per_request,2.9897
2026-07-24T09:08:00Z,orders-api,order_create_rate,37.6
2026-07-24T09:08:00Z,orders-api,orders_latency_p99_ms,226.6
2026-07-24T09:08:00Z,paymentservice,payment_success_ratio,0.9966
2026-07-24T09:08:00Z,platform-api,platform_api_latency_p95_ms,57.7
2026-07-24T09:08:00Z,shippingservice,label_api_latency_ms,94.5
2026-07-24T09:08:00Z,shippingservice,shipping_queue_depth,14.4
2026-07-24T09:09:00Z,checkoutservice,checkout_latency_p99_ms,312.0
2026-07-24T09:09:00Z,dashboard-svc,dashboard_request_count,45.2
2026-07-24T09:09:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:09:00Z,frontend,page_load_p95_ms,326.2
2026-07-24T09:09:00Z,inventory-service,inventory_sync_lag_s,5.1634
2026-07-24T09:09:00Z,inventory-service,warehouse_queue_depth,12.4
2026-07-24T09:09:00Z,orders-api,db_queries_per_request,2.8151
2026-07-24T09:09:00Z,orders-api,order_create_rate,35.7
2026-07-24T09:09:00Z,orders-api,orders_latency_p99_ms,225.3
2026-07-24T09:09:00Z,paymentservice,payment_success_ratio,0.9946
2026-07-24T09:09:00Z,platform-api,platform_api_latency_p95_ms,63.4
2026-07-24T09:09:00Z,shippingservice,label_api_latency_ms,92.8
2026-07-24T09:09:00Z,shippingservice,shipping_queue_depth,11.2
2026-07-24T09:10:00Z,checkoutservice,checkout_latency_p99_ms,312.7
2026-07-24T09:10:00Z,dashboard-svc,dashboard_request_count,35.2
2026-07-24T09:10:00Z,frontend,order_history_timeout_ratio,0.001
2026-07-24T09:10:00Z,frontend,page_load_p95_ms,308.5
2026-07-24T09:10:00Z,inventory-service,inventory_sync_lag_s,5.1644
2026-07-24T09:10:00Z,inventory-service,warehouse_queue_depth,10.6
2026-07-24T09:10:00Z,orders-api,db_queries_per_request,2.7417
